id,loss
29146,1748.5406494140625
29147,1877.9739990234375
29148,1697.7716064453125
29152,3778.92041015625
29154,2391.071533203125
29155,5681.603515625
29161,1356.646240234375
29165,3316.6552734375
29166,4045.36572265625
29173,5632.72900390625
29180,1265.5738525390625
29187,2590.352783203125
29198,1681.9139404296875
29203,2355.33154296875
29206,1675.1751708984375
29209,2182.473388671875
29210,2672.523193359375
29211,2468.251220703125
29217,1658.6116943359375
29221,3526.366943359375
29233,2723.9599609375
29240,2670.716796875
29241,3944.78369140625
29242,2251.75634765625
29255,3301.180908203125
29259,9385.0732421875
29263,5959.09423828125
29275,1045.703369140625
29277,2945.308349609375
29278,2305.773681640625
29279,1301.3680419921875
29285,2330.19384765625
29287,2822.604248046875
29290,2207.50732421875
29303,4108.6083984375
29305,1517.1597900390625
29322,2096.157470703125
29325,6035.4228515625
29329,5863.83984375
29340,2044.0047607421875
29341,3299.5498046875
29342,2926.7802734375
29346,7884.876953125
29367,1567.1588134765625
29370,1937.858642578125
29374,3212.458251953125
29375,2079.281982421875
29378,3573.16748046875
29380,1773.4063720703125
29385,1611.6202392578125
29392,9862.517578125
29393,2131.175537109375
29394,2358.37158203125
29398,1281.9505615234375
29400,2107.36865234375
29402,1340.53173828125
29404,1387.5389404296875
29408,1812.4552001953125
29411,1757.3017578125
29414,3136.47021484375
29419,1883.0987548828125
29420,5755.625
29425,1947.5032958984375
29428,1232.5523681640625
29431,5237.77978515625
29437,2603.721923828125
29455,2929.25830078125
29458,1715.8232421875
29465,1682.87255859375
29466,2293.76904296875
29467,1260.213623046875
29470,1137.0076904296875
29477,1816.7318115234375
29479,1571.9375
29481,2536.140380859375
29484,1001.7332763671875
29486,1720.3465576171875
29490,1881.419189453125
29492,2043.8431396484375
29496,2278.5009765625
29498,1427.8387451171875
29506,2714.5712890625
29519,2948.816650390625
29525,1991.366943359375
29530,3981.132080078125
29535,2346.880126953125
29545,5158.552734375
29548,1749.576904296875
29550,1658.1845703125
29553,1671.9512939453125
29559,1625.822021484375
29562,2459.114013671875
29572,3197.758544921875
29573,2810.1669921875
29575,3265.3955078125
29578,1500.7303466796875
29580,3488.812255859375
29587,2643.560791015625
29591,4566.62109375
29595,1694.9345703125
29601,3681.91357421875
29604,7733.26171875
29605,2505.123779296875
29615,7406.00537109375
29621,2005.9344482421875
29629,2124.561279296875
29633,4524.396484375
29636,3965.848388671875
29640,3239.775390625
29642,3836.638671875
29645,1418.3446044921875
29659,3539.86865234375
29663,2754.16455078125
29664,1674.78564453125
29675,2059.251220703125
29676,1751.173583984375
29683,2999.2373046875
29686,1606.517578125
29692,5087.201171875
29697,5105.32373046875
29700,2345.2177734375
29704,2149.73974609375
29710,2004.109619140625
29719,1769.922119140625
29724,3583.260986328125
29734,2182.38134765625
29735,3352.484375
29741,2882.5439453125
29742,3001.803466796875
29744,2075.5888671875
29745,1127.6484375
29747,2305.812255859375
29748,2239.564697265625
29752,2446.467041015625
29756,1636.11376953125
29759,1643.7176513671875
29761,1984.5035400390625
29763,1661.7647705078125
29766,2180.961181640625
29771,2332.173583984375
29779,3669.509033203125
29781,2587.810791015625
29782,6028.65673828125
29783,1775.42529296875
29792,1548.235595703125
29794,2108.48486328125
29795,1530.1739501953125
29796,1813.451416015625
29801,1531.4193115234375
29802,1909.5831298828125
29807,3094.002197265625
29808,7961.0078125
29810,2297.8603515625
29817,2977.382568359375
29825,3327.2275390625
29829,6731.6708984375
29832,1506.5611572265625
29836,1368.937744140625
29852,2823.827880859375
29857,7004.71435546875
29859,2172.95458984375
29866,2171.62890625
29872,2807.18115234375
29875,3548.495361328125
29890,5301.91552734375
29893,1418.382080078125
29895,6589.30029296875
29901,2426.928955078125
29907,7082.3974609375
29913,6436.20654296875
29914,3177.96875
29919,1901.6065673828125
29921,1891.5701904296875
29930,2466.562255859375
29932,1724.2069091796875
29943,2655.5400390625
29944,5403.94384765625
29947,2691.05810546875
29956,1928.00732421875
29961,1866.4525146484375
29970,1239.6544189453125
29982,3052.736083984375
29983,1536.4630126953125
29984,1402.666748046875
29985,2059.6005859375
29999,1556.7005615234375
30000,6338.1416015625
30001,2104.348388671875
30007,2523.819580078125
30009,4489.7060546875
30010,4217.80810546875
30011,2637.383544921875
30014,2120.366943359375
30027,4793.7900390625
30029,6838.724609375
30034,1645.7225341796875
30037,5037.751953125
30038,5256.4677734375
30040,5848.67333984375
30050,3481.93408203125
30053,1202.25048828125
30059,3623.865234375
30070,2643.73876953125
30073,2601.556640625
30076,1234.91748046875
30077,2699.16259765625
30078,5461.43505859375
30081,1221.5947265625
30091,3015.8818359375
30093,4858.59619140625
30106,1597.4613037109375
30109,1006.3370361328125
30113,3170.256103515625
30115,7020.00537109375
30117,3039.712890625
30122,1994.8631591796875
30125,1645.3289794921875
30130,3949.5380859375
30144,1613.9129638671875
30146,2388.85400390625
30151,1380.47705078125
30165,1623.682373046875
30168,1882.010986328125
30177,4017.554443359375
30183,3036.063232421875
30184,1073.7418212890625
30200,1593.044677734375
30213,1993.2449951171875
30220,1683.145751953125
30222,2185.6767578125
30228,8697.6826171875
30230,6694.802734375
30231,1324.9073486328125
30233,1674.6552734375
30237,2603.49560546875
30244,1474.65478515625
30246,2621.12353515625
30250,3170.538330078125
30251,2473.243896484375
30252,5216.7099609375
30258,2407.6728515625
30259,4868.4580078125
30262,1862.6533203125
30267,1607.4044189453125
30269,3140.274658203125
30273,2870.815673828125
30276,1995.20751953125
30280,2163.274169921875
30289,1955.0660400390625
30290,1602.7332763671875
30299,3443.002197265625
30301,5928.03759765625
30305,2583.383056640625
30308,2284.7236328125
30311,4021.904052734375
30321,1283.917236328125
30322,1891.6468505859375
30330,1812.5645751953125
30331,8296.7373046875
30333,1806.91455078125
30336,1090.5013427734375
30345,2472.7861328125
30346,2015.892822265625
30354,10247.33984375
30358,1656.2205810546875
30362,1216.71533203125
30368,2242.695068359375
30374,1390.3302001953125
30381,1663.8118896484375
30382,1548.506591796875
30384,2402.822509765625
30386,2655.413818359375
30389,3289.552490234375
30398,1493.44482421875
30402,2648.37841796875
30412,1100.364501953125
30415,6049.1748046875
30419,4817.130859375
30426,2793.120361328125
30429,1954.9410400390625
30437,1649.729736328125
30448,1452.9549560546875
30455,3319.542724609375
30460,1678.1259765625
30468,3208.012451171875
30490,2654.82666015625
30494,1487.181884765625
30496,3115.90234375
30499,1151.2921142578125
30501,4002.255126953125
30505,4058.563720703125
30507,2818.005859375
30523,2289.47119140625
30525,3205.150390625
30544,5342.02685546875
30555,10024.728515625
30560,1403.3890380859375
30566,2768.436767578125
30573,1563.90087890625
30579,4971.7421875
30581,1119.5526123046875
30587,4953.4013671875
30596,2978.249267578125
30600,2879.907470703125
30608,1613.430419921875
30612,6503.8037109375
30614,1702.8466796875
30623,4166.82080078125
30628,2000.6158447265625
30631,2410.40380859375
30632,2367.82958984375
30633,1978.314453125
30639,1643.2479248046875
30647,1800.8145751953125
30648,1896.714599609375
30657,1624.4158935546875
30659,1407.4305419921875
30661,2422.30859375
30664,3256.536865234375
30666,1973.5126953125
30667,1762.405517578125
30675,2224.993896484375
30677,2552.0439453125
30691,2812.857177734375
30697,1618.8663330078125
30701,1108.2012939453125
30702,1425.8516845703125
30704,2713.388427734375
30710,1980.9527587890625
30719,5104.9765625
30720,1604.9678955078125
30729,4395.138671875
30733,3967.212646484375
30738,5006.91455078125
30739,3474.8193359375
30740,1862.39501953125
30743,2198.918212890625
30746,1678.2574462890625
30748,2380.63720703125
30751,2043.554931640625
30753,1937.5306396484375
30773,2696.1884765625
30775,1633.3004150390625
30783,2904.766357421875
30791,4551.7509765625
30792,3629.594970703125
30804,1553.68017578125
30807,6835.58056640625
30808,2236.82666015625
30810,1381.92724609375
30812,7725.3115234375
30852,1926.728759765625
30856,2480.979736328125
30880,6044.34521484375
30896,2412.94775390625
30898,3686.823486328125
30913,1806.6658935546875
30924,5997.3515625
30925,1182.1500244140625
30932,2992.4482421875
30939,2872.2802734375
30941,1395.4305419921875
30954,3584.705078125
30957,2049.703125
30967,2937.584716796875
30968,1113.394775390625
30974,2485.35693359375
30976,2152.7431640625
30978,2775.73876953125
30979,3867.73876953125
30986,4416.10791015625
30989,1903.284912109375
30992,3347.73388671875
30996,2013.3658447265625
31001,2116.78125
31003,1557.3204345703125
31005,3379.422119140625
31008,1194.6025390625
31015,6503.05224609375
31021,2262.727783203125
31028,2307.771728515625
31031,2145.783935546875
31032,1668.990966796875
31038,1202.05517578125
31039,5752.0126953125
31044,3958.69482421875
31061,2777.033447265625
31062,1609.304443359375
31078,1858.932861328125
31079,1976.6666259765625
31083,2543.300048828125
31088,1730.0404052734375
31089,3012.463623046875
31091,1701.173583984375
31093,2746.93115234375
31095,3732.465087890625
31100,2227.841064453125
31116,2062.931396484375
31118,2406.569091796875
31126,4710.16845703125
31130,1608.696533203125
31135,5415.2744140625
31147,7597.552734375
31161,1111.2135009765625
31162,1688.118896484375
31166,1562.5859375
31168,1475.83154296875
31171,1772.5989990234375
31176,3263.318603515625
31177,2121.67626953125
31183,3607.350341796875
31192,1573.5467529296875
31199,2739.31591796875
31204,2849.097412109375
31207,2532.656494140625
31212,2587.443359375
31225,5534.55810546875
31226,1707.9715576171875
31228,1764.3277587890625
31229,3021.19189453125
31230,1197.6173095703125
31235,3096.610107421875
31243,1171.96142578125
31248,2129.082763671875
31249,1309.6234130859375
31254,3546.855712890625
31256,1391.0450439453125
31260,5931.20556640625
31273,2319.30126953125
31279,1588.505859375
31280,1715.887939453125
31295,1132.800537109375
31296,3774.736572265625
31298,2055.25146484375
31300,1905.2421875
31307,1774.838134765625
31309,2327.316162109375
31320,1782.5345458984375
31321,2399.732177734375
31340,4085.191162109375
31344,3457.2548828125
31350,2696.701416015625
31359,1978.3292236328125
31363,2895.87255859375
31364,2581.29931640625
31368,1112.8603515625
31376,1492.4169921875
31377,1772.839111328125
31379,2056.788818359375
31386,1827.68115234375
31394,2622.11376953125
31398,2227.437255859375
31407,3063.72265625
31413,4029.3173828125
31416,2870.535400390625
31422,6012.119140625
31436,2243.40869140625
31438,1075.833740234375
31439,2576.666748046875
31441,1428.3631591796875
31445,2801.1103515625
31447,1220.639892578125
31457,2570.1865234375
31466,4146.69189453125
31475,3180.067626953125
31488,4705.15087890625
31497,2073.8720703125
31500,2808.005126953125
31503,1643.803466796875
31510,1924.2681884765625
31514,3708.0
31521,1694.8123779296875
31522,1577.5838623046875
31534,1871.6265869140625
31549,2070.765380859375
31552,2336.812744140625
31566,1670.977783203125
31572,1427.73681640625
31576,4768.873046875
31580,2836.64013671875
31581,1313.84716796875
31584,1595.9339599609375
31587,1298.7061767578125
31603,1881.4105224609375
31604,2449.626953125
31610,1867.470458984375
31613,5139.2109375
31615,1581.0010986328125
31623,1965.78125
31649,1418.9622802734375
31653,3341.2939453125
31659,1357.6917724609375
31661,1934.9774169921875
31666,5454.40673828125
31668,1457.859375
31669,2369.311279296875
31675,3687.092529296875
31682,1390.6595458984375
31685,1627.3272705078125
31700,1070.9254150390625
31709,2046.6168212890625
31710,3205.609375
31715,1392.4178466796875
31719,4132.53173828125
31723,4006.822509765625
31724,2045.612548828125
31727,1634.32470703125
31735,1976.5081787109375
31737,2552.121826171875
31742,2211.0537109375
31756,1760.54833984375
31762,2165.13671875
31764,4703.40087890625
31767,1378.0625
31768,1814.1448974609375
31769,1353.2628173828125
31779,1631.1661376953125
31780,2633.00390625
31786,2033.71240234375
31791,4188.0068359375
31801,4081.601318359375
31804,2376.95458984375
31808,1255.8353271484375
31809,4720.9013671875
31815,3386.326171875
31818,2513.023193359375
31820,2187.05859375
31824,2756.08056640625
31828,2155.61474609375
31838,2472.841064453125
31842,1242.21240234375
31844,6397.04541015625
31851,1876.75244140625
31853,6439.51025390625
31862,2102.534912109375
31868,6771.3818359375
31869,1223.2213134765625
31873,6024.908203125
31875,1539.8896484375
31879,2887.748779296875
31881,6293.45703125
31884,936.72802734375
31897,1791.4759521484375
31899,1446.575927734375
31902,2471.742431640625
31903,1428.816650390625
31904,1322.1650390625
31905,6794.83935546875
31911,1872.830322265625
31917,1931.1019287109375
31922,4573.65625
31924,1545.9010009765625
31925,2652.925048828125
31926,2220.6572265625
31930,3751.010009765625
31932,3959.50244140625
31939,4716.67041015625
31943,3733.556884765625
31944,10956.193359375
31945,2941.270263671875
31957,2671.871826171875
31961,2781.884521484375
31971,1172.101806640625
31982,1862.289306640625
31984,5828.5
31985,3665.025146484375
31998,7893.7900390625
32009,2639.624267578125
32015,1167.6715087890625
32021,1922.5125732421875
32023,1854.478271484375
32025,4309.580078125
32027,3709.1689453125
32028,4751.8369140625
32029,2342.754638671875
32031,2322.614013671875
32039,2112.758544921875
32041,5587.52734375
32064,4693.04736328125
32068,1999.22998046875
32071,1368.5872802734375
32073,1119.742431640625
32080,2020.9891357421875
32082,7700.79638671875
32085,2634.7783203125
32092,1581.0679931640625
32095,2329.546630859375
32099,2860.69921875
32102,1276.875244140625
32105,1132.412353515625
32106,1329.406982421875
32115,1469.0479736328125
32116,3048.7607421875
32117,2696.29345703125
32119,2491.339599609375
32120,8437.04296875
32125,1541.1763916015625
32136,1391.6478271484375
32137,1451.4547119140625
32138,1260.0458984375
32140,3022.990478515625
32143,2617.0380859375
32145,1771.94775390625
32148,2293.383056640625
32154,2589.192138671875
32163,3033.66015625
32166,1445.0391845703125
32170,1253.2806396484375
32172,3183.296630859375
32177,1672.090576171875
32187,3217.387451171875
32201,2656.11669921875
32203,2022.1590576171875
32204,2059.1767578125
32208,1919.0040283203125
32217,6950.46337890625
32219,1922.971435546875
32227,2493.27587890625
32231,2640.94384765625
32236,2586.968505859375
32241,6318.17041015625
32245,3323.65234375
32254,3057.421630859375
32255,1961.2645263671875
32257,1810.8974609375
32261,6006.599609375
32263,2742.927734375
32264,3346.686279296875
32270,1590.8843994140625
32275,1681.1015625
32279,4582.4140625
32280,3720.395263671875
32281,4732.3203125
32282,5662.82275390625
32287,1415.8128662109375
32301,1923.1092529296875
32303,5299.77880859375
32306,2053.891845703125
32311,2407.94677734375
32314,1594.4228515625
32318,3671.5966796875
32326,1552.5274658203125
32329,2575.479736328125
32330,5185.076171875
32333,3753.63330078125
32334,6168.71533203125
32346,1460.335693359375
32347,2651.00732421875
32352,1684.5777587890625
32358,2617.005615234375
32364,1669.717041015625
32370,5087.15771484375
32373,2071.667236328125
32375,1209.5498046875
32382,2177.041259765625
32384,2756.439453125
32392,7473.876953125
32395,2218.65869140625
32400,2996.929931640625
32405,1762.710693359375
32408,3828.11767578125
32417,4508.94384765625
32429,1817.1358642578125
32435,2866.107421875
32436,1819.72021484375
32440,1848.9779052734375
32444,2253.123046875
32450,2038.500732421875
32452,1880.5640869140625
32453,4952.685546875
32460,1529.8951416015625
32467,2047.06298828125
32474,2256.264404296875
32475,4841.30322265625
32477,7289.6708984375
32479,7624.39013671875
32487,3804.521484375
32493,3200.056884765625
32496,4257.638671875
32502,4497.60009765625
32506,2627.040283203125
32507,3498.712890625
32511,1525.0997314453125
32515,6828.94873046875
32517,2281.669921875
32521,1435.404052734375
32522,3819.04638671875
32523,1724.930419921875
32526,2659.608154296875
32544,2476.55029296875
32549,1767.1676025390625
32566,2025.8275146484375
32583,2054.92626953125
32584,1153.58251953125
32591,2366.989013671875
32597,2245.3916015625
32602,1386.3433837890625
32605,1943.018310546875
32607,2734.541015625
32609,1533.5150146484375
32611,1957.2913818359375
32619,3698.857421875
32628,1556.3626708984375
32647,2826.66845703125
32650,2591.83203125
32651,2346.667724609375
32656,1954.9573974609375
32665,2354.632080078125
32678,2676.58349609375
32680,2023.8907470703125
32691,6888.37939453125
32695,11459.4033203125
32697,2204.68359375
32709,2083.5263671875
32717,2376.456787109375
32721,1895.2584228515625
32722,6022.904296875
32725,2279.373046875
32729,3401.852783203125
32734,2151.564208984375
32735,2715.666015625
32745,3360.307861328125
32757,5270.86328125
32759,3307.566162109375
32768,5853.97314453125
32775,1855.9864501953125
32777,5055.74853515625
32779,1757.630126953125
32784,1664.2930908203125
32797,2283.190673828125
32798,2027.568603515625
32804,3125.10498046875
32808,1788.989990234375
32814,2313.691162109375
32816,2755.6103515625
32820,3603.99365234375
32823,3576.61279296875
32824,1542.0396728515625
32826,5734.24609375
32831,3719.313720703125
32837,1806.0162353515625
32842,4674.6181640625
32845,6204.3759765625
32849,2055.64453125
32852,1525.3338623046875
32857,1149.1878662109375
32864,2284.0478515625
32872,1818.825439453125
32876,1602.2052001953125
32877,2426.961181640625
32879,1681.0435791015625
32888,3458.449462890625
32889,10665.17578125
32893,4113.98486328125
32895,5716.67529296875
32897,3459.1904296875
32898,2727.762939453125
32906,1837.802978515625
32907,1717.1990966796875
32912,1201.7835693359375
32925,1256.2117919921875
32939,2317.6923828125
32942,2951.40771484375
32944,3142.756591796875
32945,4084.264892578125
32950,2339.860595703125
32958,2772.23974609375
32959,3629.005859375
32963,3354.30078125
32965,1271.3489990234375
32974,7242.38037109375
32979,1528.6422119140625
32985,3443.45703125
32987,2265.56103515625
32988,2261.7822265625
32992,2172.1826171875
32997,1584.8583984375
32999,1413.570068359375
33002,1781.80126953125
33011,8864.7744140625
33018,3727.79638671875
33021,4496.97021484375
33022,1692.6744384765625
33025,2839.373291015625
33026,2824.718505859375
33027,3512.91650390625
33033,4472.35498046875
33036,1753.441162109375
33040,2760.7490234375
33043,1204.7255859375
33048,1341.938720703125
33057,1007.5996704101562
33060,4420.34814453125
33064,2664.48193359375
33069,14496.943359375
33070,1395.6148681640625
33075,3473.015869140625
33083,1546.1219482421875
33084,2077.63818359375
33085,1887.0660400390625
33092,2777.142578125
33093,3430.063720703125
33100,1599.2760009765625
33106,7838.17578125
33116,4356.7646484375
33117,2987.704833984375
33122,5708.06982421875
33129,1434.4307861328125
33131,2784.6826171875
33135,1551.6741943359375
33149,3600.59326171875
33153,3742.1455078125
33162,2231.11865234375
33166,2698.996826171875
33167,1071.717529296875
33168,4768.44970703125
33170,1156.5450439453125
33171,3250.1494140625
33172,1732.81689453125
33177,1102.44970703125
33185,2059.56494140625
33186,2017.7061767578125
33187,4749.88623046875
33189,1371.4788818359375
33197,1643.5185546875
33198,1837.7852783203125
33199,1714.6104736328125
33200,1305.19970703125
33203,1991.3560791015625
33208,4224.29443359375
33210,4729.521484375
33211,1439.706298828125
33212,1766.81396484375
33213,2139.415283203125
33237,5335.033203125
33239,3997.247314453125
33246,2373.3544921875
33247,2288.4072265625
33248,2063.28271484375
33253,2292.529296875
33256,1224.3651123046875
33259,2379.537841796875
33269,7574.20166015625
33270,1495.214111328125
33277,1837.4842529296875
33280,1890.3089599609375
33285,2788.26708984375
33294,6714.2490234375
33295,2087.491455078125
33305,3793.44775390625
33306,6571.6884765625
33320,4260.99169921875
33329,2350.33740234375
33333,2828.1904296875
33336,1221.9107666015625
33338,1810.661376953125
33339,1632.7237548828125
33344,1443.4351806640625
33345,3214.3115234375
33347,2966.582275390625
33350,3655.22900390625
33354,2819.70751953125
33358,2998.98583984375
33364,2517.8125
33366,1604.469970703125
33368,2119.227294921875
33369,1692.304443359375
33376,2518.60205078125
33379,1462.465576171875
33380,6184.73193359375
33383,1268.671630859375
33384,2970.281005859375
33394,4617.20947265625
33415,3825.263916015625
33424,2492.986572265625
33427,1247.6107177734375
33428,3014.477294921875
33442,2722.42724609375
33446,1016.9450073242188
33450,2349.81689453125
33463,2954.541748046875
33466,3151.067626953125
33476,3400.267822265625
33480,2542.85888671875
33483,1378.1397705078125
33494,1648.861572265625
33503,2543.75927734375
33507,2109.82568359375
33512,6765.5458984375
33513,3597.189453125
33514,3561.60986328125
33516,2930.8173828125
33517,1546.9818115234375
33521,1952.897705078125
33522,2378.44873046875
33525,2389.686279296875
33528,2367.5146484375
33531,2361.123046875
33532,3277.2744140625
33539,2254.02880859375
33545,4284.9345703125
33555,1176.263427734375
33562,2103.822265625
33565,1605.0364990234375
33566,1777.9605712890625
33579,2136.33740234375
33584,2468.08642578125
33595,1806.6669921875
33608,4186.2265625
33610,3722.646240234375
33614,1499.5543212890625
33616,1673.584228515625
33620,6114.4658203125
33625,1638.4951171875
33628,1858.5614013671875
33631,1481.5611572265625
33633,2315.791748046875
33641,4370.3056640625
33642,1499.3104248046875
33647,4352.66162109375
33649,3059.593505859375
33652,2544.90087890625
33663,1280.591552734375
33666,2671.742919921875
33677,1941.932861328125
33679,3287.704833984375
33687,1333.130859375
33689,1602.317138671875
33692,1612.2742919921875
33694,1053.7762451171875
33696,4283.3876953125
33698,2429.849365234375
33703,2945.512939453125
33704,1404.0350341796875
33705,2086.566162109375
33706,1327.1416015625
33710,2864.404052734375
33727,1679.8099365234375
33729,1522.771728515625
33732,1761.2882080078125
33733,1733.309814453125
33734,12308.734375
33737,1695.9761962890625
33742,3991.599365234375
33743,2263.503173828125
33762,2227.957763671875
33764,5338.87353515625
33777,1706.714111328125
33787,2372.063720703125
33795,2040.3880615234375
33806,3478.95166015625
33812,3426.343994140625
33818,4392.240234375
33821,1750.3050537109375
33829,1369.06201171875
33832,1843.6146240234375
33836,6790.35791015625
33839,2280.20458984375
33842,1575.5521240234375
33843,2747.967529296875
33851,1901.1170654296875
33853,3059.111083984375
33855,2383.80517578125
33868,1590.617431640625
33887,2324.44580078125
33899,1495.5006103515625
33901,3334.576171875
33902,3570.027587890625
33904,3815.237548828125
33913,5981.11279296875
33915,1178.6824951171875
33916,6418.279296875
33921,2414.192626953125
33922,2891.1123046875
33926,3485.81005859375
33930,4658.91943359375
33934,6442.7734375
33937,1878.2962646484375
33939,1972.1363525390625
33940,3030.523681640625
33941,1307.929443359375
33946,7876.37548828125
33947,3356.885009765625
33958,1502.27294921875
33961,2422.644775390625
33970,2589.5517578125
33971,1592.700927734375
33975,1924.7608642578125
33987,1603.85107421875
33995,2180.92529296875
33996,2800.71630859375
33999,4700.32470703125
34000,3371.947509765625
34004,2841.325439453125
34010,2070.038818359375
34012,3475.778076171875
34014,1811.894775390625
34016,1384.3597412109375
34021,1927.998779296875
34027,1743.4180908203125
34037,2392.19140625
34043,2157.340087890625
34045,3360.03564453125
34052,1909.36865234375
34055,3210.76025390625
34065,1612.7025146484375
34078,1194.6180419921875
34080,8552.2138671875
34081,4049.970703125
34083,4597.98876953125
34093,2903.127685546875
34098,3042.614013671875
34102,2480.056640625
34105,1461.09228515625
34106,1126.0291748046875
34109,1499.39013671875
34110,2330.0400390625
34115,5396.27685546875
34119,1857.938720703125
34126,1723.14599609375
34130,5594.0908203125
34132,1261.8681640625
34143,1395.0401611328125
34144,1356.674560546875
34145,1496.9813232421875
34147,3477.13671875
34153,6568.603515625
34157,1665.2010498046875
34158,1965.667236328125
34159,6991.34375
34165,1839.3487548828125
34169,3804.354248046875
34175,2620.0595703125
34178,7015.02392578125
34180,2368.70947265625
34182,2254.254150390625
34189,4574.9580078125
34193,4656.791015625
34202,3493.4248046875
34203,1822.2235107421875
34204,3810.159912109375
34216,1928.8330078125
34224,1593.9644775390625
34240,4287.78759765625
34241,2096.603515625
34242,5671.3095703125
34245,2199.664794921875
34246,3552.274169921875
34249,2333.769775390625
34252,1523.965576171875
34253,2002.116455078125
34258,8719.7685546875
34262,2722.72314453125
34266,1562.9881591796875
34267,4143.068359375
34270,1046.2396240234375
34271,1857.1143798828125
34277,2733.820068359375
34278,1715.468017578125
34291,1803.2750244140625
34293,2822.400146484375
34294,1551.1463623046875
34295,2694.5283203125
34297,1634.622314453125
34299,1345.20361328125
34304,3718.394287109375
34305,3708.001953125
34309,3020.67333984375
34315,2147.155029296875
34316,1122.2520751953125
34324,1919.663330078125
34325,6185.91943359375
34332,3019.689697265625
34341,2408.590576171875
34343,1528.2838134765625
34354,6246.9638671875
34359,2305.47509765625
34360,4236.85302734375
34362,1462.0908203125
34372,1791.0487060546875
34373,1915.9158935546875
34374,5235.51953125
34381,1831.59375
34384,5073.955078125
34393,2892.710693359375
34394,4219.40771484375
34399,1448.6658935546875
34400,1665.744140625
34406,1033.9776611328125
34408,5470.31787109375
34417,1206.9188232421875
34422,4452.49951171875
34426,3202.948974609375
34429,1991.203369140625
34431,1760.40771484375
34438,2620.30126953125
34443,1540.4339599609375
34446,1749.201171875
34447,1856.999267578125
34459,1920.8077392578125
34477,2648.200927734375
34479,6653.0263671875
34486,1874.32568359375
34491,2374.8876953125
34498,2558.260009765625
34503,1826.46240234375
34505,4716.2314453125
34519,1748.7939453125
34522,3285.397705078125
34527,4259.94873046875
34531,1889.3851318359375
34555,2792.219482421875
34557,2466.013671875
34559,1185.409912109375
34562,3244.27197265625
34578,5004.9765625
34585,2342.63037109375
34588,6231.724609375
34593,1418.0074462890625
34596,1441.100341796875
34597,1717.9281005859375
34616,1462.9268798828125
34618,1345.5126953125
34625,2145.828369140625
34641,3638.07177734375
34646,2353.197021484375
34647,3334.149169921875
34650,3675.575927734375
34652,5244.12890625
34653,4778.01220703125
34672,4366.58740234375
34676,2933.99755859375
34680,4104.611328125
34696,3932.84423828125
34698,7358.5556640625
34699,1227.8499755859375
34700,4792.4384765625
34725,2973.8798828125
34728,1462.6287841796875
34734,1588.921142578125
34738,7300.646484375
34740,3161.83154296875
34751,2528.97119140625
34756,2826.291748046875
34758,1156.79931640625
34760,3889.76904296875
34765,2870.599365234375
34766,1814.3131103515625
34769,1630.3465576171875
34770,2876.772705078125
34771,2194.64306640625
34774,1449.18017578125
34778,1891.21728515625
34780,1713.5125732421875
34782,2348.200927734375
34786,1528.850830078125
34797,8311.7001953125
34798,6142.49072265625
34801,2115.294189453125
34809,2992.233154296875
34810,1900.6307373046875
34811,3081.125
34812,5985.2578125
34821,2338.104736328125
34838,1599.1827392578125
34842,1935.763671875
34844,1634.1717529296875
34849,2300.24609375
34850,1736.545166015625
34851,2932.785888671875
34853,1675.680419921875
34854,5643.212890625
34861,6049.8798828125
34863,5681.67578125
34870,3585.63037109375
34874,2545.958984375
34895,2681.34521484375
34896,1847.114990234375
34899,3564.124267578125
34905,3206.222900390625
34907,5895.87548828125
34910,3896.375
34915,2314.599365234375
34928,5002.53564453125
34929,4752.5888671875
34946,9361.6044921875
34956,4969.90234375
34961,8582.720703125
34963,3583.85595703125
34965,4024.991455078125
34970,2042.5914306640625
34977,3229.116943359375
34981,4478.37890625
34982,2600.36865234375
34986,2781.053955078125
34989,3717.724609375
34995,1335.938720703125
35009,3437.898681640625
35010,1722.5809326171875
35011,1605.134033203125
35016,1952.0782470703125
35017,1638.4630126953125
35018,2862.693115234375
35022,5231.1357421875
35028,6812.07861328125
35035,1272.7100830078125
35041,12062.0634765625
35049,1352.899658203125
35067,6964.685546875
35071,1149.757568359375
35075,3196.737060546875
35077,2628.54296875
35085,2439.9951171875
35086,2648.255859375
35090,1972.3326416015625
35092,5119.46240234375
35098,2829.0205078125
35101,3370.67578125
35103,2349.5400390625
35108,2138.640869140625
35113,1565.2567138671875
35114,5087.17431640625
35115,1918.9871826171875
35116,2773.547607421875
35124,1433.0960693359375
35126,2600.23828125
35131,2286.822021484375
35134,4483.67333984375
35139,3500.069091796875
35144,2820.98388671875
35148,7031.951171875
35151,1503.1719970703125
35157,6014.53662109375
35160,6404.189453125
35161,1717.1595458984375
35162,3161.244384765625
35163,4555.17626953125
35167,6097.7958984375
35171,3424.055419921875
35175,2165.666748046875
35176,2479.629638671875
35180,2698.049560546875
35192,3788.2041015625
35199,1775.7313232421875
35202,2553.568359375
35204,1624.050048828125
35205,3979.140380859375
35208,1808.7772216796875
35215,5236.638671875
35220,1175.5377197265625
35221,1538.6734619140625
35228,3228.274169921875
35232,2291.730712890625
35242,5999.95361328125
35260,4647.005859375
35262,2044.81689453125
35266,2034.4959716796875
35269,4238.1953125
35285,3041.439697265625
35297,3587.87646484375
35301,3897.718505859375
35313,2561.842041015625
35320,2459.999267578125
35322,1447.535888671875
