id,loss
135925,7526.96435546875
135932,1729.58349609375
135936,798.9149780273438
135937,4453.85546875
135941,1775.80908203125
135947,7471.0810546875
135949,1584.5848388671875
135957,2398.68212890625
135958,4787.8916015625
135961,1570.317138671875
135963,1826.720947265625
135968,2801.2763671875
135969,2217.35009765625
135976,2579.23193359375
135982,1345.3973388671875
135988,1511.8115234375
135989,1052.8218994140625
135991,2227.722900390625
135993,2931.938232421875
135998,2341.641357421875
136007,2484.767333984375
136015,4719.654296875
136016,4545.17236328125
136017,1478.9168701171875
136020,8867.4140625
136022,2979.47412109375
136024,4395.46533203125
136031,1132.2529296875
136035,6605.02734375
136036,1398.8082275390625
136039,2489.877197265625
136041,3608.836181640625
136044,1343.047119140625
136046,1053.7244873046875
136047,4851.48193359375
136049,1321.216796875
136052,1619.1710205078125
136053,1338.4769287109375
136057,2094.510009765625
136065,3598.682861328125
136066,1102.221435546875
136070,5357.900390625
136073,2357.482177734375
136074,9757.7314453125
136076,1560.394775390625
136083,2839.360107421875
136087,1611.6087646484375
136088,1523.88037109375
136096,1498.231201171875
136097,1260.322021484375
136102,2233.258056640625
136104,1231.2335205078125
136107,2328.003173828125
136111,2102.132568359375
136112,4286.4697265625
136118,1249.394287109375
136121,5943.2158203125
136129,3280.770751953125
136131,1782.5970458984375
136133,2010.94189453125
136139,1825.6539306640625
136145,1769.1719970703125
136154,6442.4169921875
136158,5050.70703125
136161,2575.8330078125
136167,4237.5703125
136177,1787.8094482421875
136178,1219.0496826171875
136179,3162.195068359375
136192,1386.2489013671875
136202,1512.0093994140625
136206,9477.1435546875
136207,1866.1004638671875
136212,1153.7139892578125
136215,1314.6590576171875
136219,1575.742431640625
136221,4930.27001953125
136225,3417.5556640625
136227,6281.2333984375
136231,2274.1865234375
136232,1357.338623046875
136233,2215.98388671875
136243,2576.4736328125
136250,1713.7432861328125
136254,5306.87646484375
136255,2007.687255859375
136256,1577.1646728515625
136262,3568.63525390625
136267,2717.071533203125
136274,3505.034912109375
136275,2220.82861328125
136277,9141.208984375
136296,1811.8505859375
136297,10526.189453125
136302,4102.20556640625
136305,4098.1298828125
136310,4873.013671875
136311,8866.1943359375
136314,4730.904296875
136318,2153.094482421875
136325,1080.2044677734375
136326,1708.2225341796875
136329,4100.46337890625
136337,3856.42236328125
136343,3079.736328125
136349,3122.77978515625
136358,3007.662353515625
136369,1784.2542724609375
136375,1468.3311767578125
136377,7947.07470703125
136381,3931.850830078125
136383,1919.794189453125
136385,1793.359130859375
136396,1421.322265625
136405,2165.44091796875
136407,1690.4984130859375
136414,1526.2196044921875
136415,4776.03125
136419,2790.66650390625
136424,4634.33984375
136428,2780.665283203125
136430,2854.423095703125
136438,4914.33154296875
136440,1408.8104248046875
136443,3630.232666015625
136448,1415.498291015625
136452,1214.4453125
136469,7251.01513671875
136473,2536.7177734375
136487,1764.2747802734375
136493,1312.3165283203125
136496,2741.370849609375
136500,1496.6116943359375
136501,4584.375
136504,3817.88427734375
136507,1648.132080078125
136510,1844.423095703125
136512,3694.011962890625
136518,6469.994140625
136523,6978.431640625
136527,2211.5595703125
136529,5380.4326171875
136535,1346.8065185546875
136536,3716.79345703125
136549,3957.1396484375
136554,1482.39306640625
136568,996.16796875
136570,1173.3612060546875
136571,4848.99267578125
136580,1012.0462646484375
136591,1204.1226806640625
136607,1991.4696044921875
136621,1296.1329345703125
136624,5335.27294921875
136628,1483.9600830078125
136632,932.2484130859375
136636,1324.069091796875
136644,1349.459716796875
136645,3050.323974609375
136659,6278.75830078125
136664,1387.2060546875
136676,4172.1572265625
136681,6017.28515625
136682,2167.25634765625
136683,4101.17529296875
136695,5171.458984375
136699,9799.6689453125
136704,11155.7333984375
136707,2027.75927734375
136711,3791.124267578125
136727,3911.39306640625
136728,4773.4228515625
136732,5216.576171875
136733,1020.8580322265625
136734,4555.806640625
136736,3806.45361328125
136743,1430.044677734375
136744,2267.684326171875
136746,1501.495849609375
136749,4548.80224609375
136750,2603.6435546875
136751,1822.950927734375
136754,3082.719970703125
136758,1210.430908203125
136768,2638.82568359375
136770,1612.380859375
136795,2217.183349609375
136811,1863.5723876953125
136814,1388.7818603515625
136817,1724.7860107421875
136825,3442.373291015625
136826,1811.18896484375
136831,1186.2352294921875
136840,1734.7086181640625
136841,3271.385986328125
136848,1211.62060546875
136853,1874.4296875
136860,1581.2994384765625
136866,1066.22802734375
136867,3433.81787109375
136871,3968.052978515625
136873,4243.98095703125
136874,1946.3067626953125
136877,6794.93603515625
136887,3161.9775390625
136895,3384.93896484375
136896,3904.446533203125
136898,3548.330078125
136903,1632.7474365234375
136926,1142.4658203125
136928,889.3399658203125
136934,1689.395751953125
136946,2299.983642578125
136956,6798.78173828125
136961,2946.82373046875
136962,6165.53857421875
136968,1500.2059326171875
136972,1462.8280029296875
136974,2415.58935546875
136979,3608.265869140625
136980,1355.9947509765625
136981,3699.154296875
136984,1652.4588623046875
136987,1944.5107421875
136992,6575.5986328125
136993,4439.7109375
136999,7942.8095703125
137007,7605.10986328125
137010,4411.38330078125
137020,6132.0947265625
137029,3439.970947265625
137049,938.52001953125
137054,3109.67822265625
137059,1310.9244384765625
137064,3676.5400390625
137068,1526.543212890625
137079,6044.10107421875
137080,1353.7271728515625
137090,1630.111572265625
137095,2301.028564453125
137097,2175.453369140625
137098,2689.710205078125
137100,1672.01318359375
137102,1316.646240234375
137107,3462.37841796875
137108,3887.217041015625
137109,6554.32763671875
137113,3484.439697265625
137123,2748.36279296875
137138,1553.6566162109375
137145,2088.283203125
137155,2103.2099609375
137159,4760.46533203125
137163,2330.662109375
137165,2922.640625
137167,2124.637451171875
137168,2264.412353515625
137176,3825.56396484375
137179,2712.911865234375
137189,3348.0732421875
137190,3080.92822265625
137198,4475.63427734375
137200,3652.943359375
137209,1557.8162841796875
137212,2224.5810546875
137213,3654.73388671875
137217,7306.70166015625
137218,1352.94873046875
137226,1330.2255859375
137231,1588.3277587890625
137232,2803.558837890625
137234,3630.905517578125
137243,1319.7713623046875
137244,1790.59423828125
137258,1845.351806640625
137260,2652.321044921875
137263,4150.9326171875
137267,5746.81640625
137270,3086.843994140625
137272,1162.4853515625
137282,1917.048828125
137283,2799.605224609375
137288,1718.665771484375
137304,1964.3228759765625
137309,6994.3447265625
137312,2023.998779296875
137339,1375.3948974609375
137342,2529.572265625
137344,2033.22021484375
137345,1792.9332275390625
137347,2994.370849609375
137354,2237.430908203125
137357,3059.49072265625
137359,1995.763671875
137360,2249.07666015625
137366,4579.27783203125
137372,1875.701904296875
137374,3281.9638671875
137375,2573.91357421875
137381,5709.84912109375
137383,1818.199951171875
137385,1846.187255859375
137395,6883.2138671875
137405,2190.390869140625
137409,1106.514892578125
137416,4854.6298828125
137417,2067.138427734375
137423,2368.663330078125
137425,2205.9931640625
137433,1377.750732421875
137435,2246.38916015625
137443,3936.216796875
137444,2484.088134765625
137452,4532.1474609375
137463,1972.3232421875
137464,1988.045654296875
137467,2754.656005859375
137471,4664.9482421875
137478,1470.2049560546875
137483,3099.57568359375
137484,3499.72216796875
137489,1034.100341796875
137492,4926.11279296875
137493,1194.0982666015625
137495,1699.1455078125
137499,8714.0234375
137500,1250.8760986328125
137501,7522.837890625
137508,1192.6666259765625
137512,1774.15673828125
137521,2086.867919921875
137526,1607.25244140625
137528,2449.242431640625
137530,1552.0902099609375
137532,1485.1279296875
137534,4044.750732421875
137545,1053.07373046875
137546,1674.635009765625
137547,996.6976928710938
137556,2097.1220703125
137559,2182.796630859375
137563,6728.310546875
137571,2704.708740234375
137574,3788.62548828125
137587,3214.8662109375
137592,883.11767578125
137598,1572.2626953125
137607,9988.3017578125
137608,1835.4227294921875
137609,1883.4564208984375
137612,1793.23876953125
137613,5570.21728515625
137616,4348.35546875
137621,3626.763916015625
137622,3114.17236328125
137624,1023.2207641601562
137631,1483.210693359375
137632,1341.538818359375
137633,1714.1478271484375
137642,1829.5137939453125
137643,832.8871459960938
137647,1177.6671142578125
137648,1448.4114990234375
137650,1889.4365234375
137651,1182.5965576171875
137652,2180.256103515625
137654,1453.0260009765625
137657,3406.43212890625
137667,1808.8289794921875
137668,1659.822021484375
137674,5303.15478515625
137681,799.5205078125
137683,1380.9697265625
137684,2984.046142578125
137688,5167.07568359375
137691,3486.089599609375
137693,2211.210693359375
137694,1849.0220947265625
137696,9962.927734375
137697,2598.606689453125
137699,3007.0400390625
137709,2358.989013671875
137711,2183.688720703125
137716,2516.4375
137718,4752.0087890625
137729,2886.642333984375
137733,5371.38671875
137739,2317.88330078125
137741,1086.853515625
137747,4830.8544921875
137749,13078.1376953125
137754,3695.579345703125
137760,1568.0054931640625
137768,5666.5419921875
137771,1733.2144775390625
137781,5200.60205078125
137784,4127.333984375
137793,2265.085693359375
137795,4659.4404296875
137796,3916.19189453125
137797,3431.447021484375
137800,3328.938720703125
137801,1188.388671875
137817,1257.8116455078125
137823,1863.0841064453125
137824,3717.1552734375
137825,2344.3623046875
137829,1515.98486328125
137834,1323.959716796875
137836,2480.66455078125
137839,1460.6224365234375
137840,2477.704345703125
137841,1786.843994140625
137850,1879.7637939453125
137854,2614.062744140625
137859,2418.413818359375
137861,2066.834228515625
137880,1607.885009765625
137884,9665.2939453125
137886,1514.101318359375
137890,1826.635498046875
137892,889.8323364257812
137895,1259.3740234375
137900,3468.397216796875
137903,4792.6572265625
137905,1294.9539794921875
137906,2207.938720703125
137914,4741.07763671875
137915,2568.393310546875
137918,1797.333984375
137920,5292.6962890625
137924,2760.1884765625
137927,3806.545166015625
137934,6117.80908203125
137941,2020.39892578125
137949,6131.8271484375
137953,935.8603515625
137954,2434.9931640625
137955,1792.2938232421875
137958,6008.3330078125
137978,1990.8056640625
137988,1830.5179443359375
137990,3017.18798828125
137997,2012.4625244140625
138003,5979.64990234375
138010,5858.13525390625
138018,3224.881103515625
138024,3655.1025390625
138029,1700.1468505859375
138035,3652.856689453125
138039,3192.224609375
138040,1668.710693359375
138046,1024.9593505859375
138047,2016.93310546875
138056,5051.9443359375
138057,9733.501953125
138058,4195.64111328125
138066,1937.4609375
138067,1284.85302734375
138070,2636.278564453125
138075,947.248291015625
138077,6018.419921875
138083,10453.1962890625
138084,5838.01904296875
138111,1751.30419921875
138114,6365.29736328125
138126,3816.968505859375
138127,1551.3533935546875
138128,1743.04052734375
138129,2963.80224609375
138132,3808.314697265625
138135,1939.0640869140625
138136,1173.7703857421875
138141,2517.755615234375
138150,1471.794189453125
138151,2148.016845703125
138152,1156.909912109375
138153,1623.155029296875
138156,6580.9931640625
138162,5612.92041015625
138165,2481.368408203125
138167,2630.2841796875
138181,4671.33642578125
138189,2630.8427734375
138194,2303.210693359375
138204,5664.21875
138206,2895.0693359375
138211,3041.39794921875
138215,3534.5107421875
138226,2002.6639404296875
138236,2066.862060546875
138237,2338.64599609375
138240,3285.78515625
138243,796.800537109375
138245,1418.791748046875
138249,1451.1474609375
138257,9106.1103515625
138258,4434.16748046875
138276,4687.13427734375
138279,3643.289794921875
138280,7127.0517578125
138284,1483.667724609375
138289,3239.106201171875
138295,1875.855224609375
138297,1664.3548583984375
138299,7268.3564453125
138307,13721.7353515625
138308,1544.6544189453125
138315,1906.4991455078125
138319,3304.718994140625
138321,817.3849487304688
138324,3182.819580078125
138328,5919.94580078125
138329,6819.33935546875
138340,1750.743896484375
138349,5039.00830078125
138353,4748.93994140625
138356,3282.066650390625
138362,1739.4404296875
138380,1675.0439453125
138385,2101.06103515625
138386,4095.056640625
138390,5185.57861328125
138391,3195.18798828125
138396,1779.2830810546875
138399,937.6393432617188
138400,2811.8486328125
138403,4483.4287109375
138410,3918.763427734375
138415,8607.509765625
138418,1695.5557861328125
138434,1385.10693359375
138442,5445.64599609375
138453,1041.5557861328125
138458,1776.0078125
138461,1585.1572265625
138466,1878.9993896484375
138469,1021.9012451171875
138473,3832.338623046875
138477,4470.5693359375
138479,3108.5947265625
138485,3427.759033203125
138486,3169.898193359375
138488,1350.55615234375
138493,2030.215576171875
138494,1587.8203125
138511,2018.8919677734375
138512,3006.7919921875
138515,9979.0439453125
138518,1243.3289794921875
138520,825.2527465820312
138522,2024.8702392578125
138534,1516.94677734375
138539,1648.568603515625
138542,2210.618408203125
138543,4404.51171875
138547,5112.9951171875
138552,6288.556640625
138558,2775.960693359375
138561,1276.607666015625
138565,1303.9342041015625
138566,1660.763916015625
138567,2731.04345703125
138572,1289.835205078125
138573,1465.7779541015625
138580,3435.9208984375
138586,1355.5396728515625
138587,1890.2713623046875
138588,1617.643798828125
138591,1833.6297607421875
138593,2179.980224609375
138595,1785.24267578125
138598,3136.79296875
138600,3250.58251953125
138606,3277.473876953125
138624,3725.612548828125
138627,782.14208984375
138628,1260.893310546875
138630,2945.75732421875
138637,3492.759521484375
138638,5074.21728515625
138644,997.5183715820312
138653,2184.0791015625
138661,2216.792724609375
138667,1795.566650390625
138668,5472.224609375
138670,2659.551513671875
138672,970.8463745117188
138678,1088.688720703125
138686,2067.568115234375
138690,3749.945556640625
138697,3837.275634765625
138701,2703.974853515625
138703,5179.75732421875
138712,974.6627807617188
138717,2068.394775390625
138718,3755.255126953125
138721,4243.8388671875
138724,1436.054931640625
138729,2197.62890625
138738,1828.0794677734375
138742,736.9608154296875
138743,1516.0875244140625
138745,4545.65380859375
138755,6116.40966796875
138756,2990.89599609375
138762,5348.0634765625
138769,2745.717529296875
138770,1266.658447265625
138772,12056.662109375
138778,4703.85009765625
138780,1663.9107666015625
138781,2543.327392578125
138787,9813.630859375
138791,2143.23193359375
138795,1950.7896728515625
138797,2643.144775390625
138798,1383.8985595703125
138803,4143.04345703125
138804,1769.5406494140625
138808,5142.873046875
138811,4108.33447265625
138815,2745.293701171875
138818,2784.197265625
138822,1708.242919921875
138829,1234.5960693359375
138830,2894.6240234375
138831,1151.6739501953125
138836,1097.099853515625
138843,2934.168701171875
138849,8391.640625
138852,4874.2529296875
138871,6159.40625
138877,1756.911376953125
138883,8300.505859375
138885,2860.478271484375
138892,11183.0478515625
138895,1743.9622802734375
138902,4092.49169921875
138909,4125.51513671875
138925,1436.082275390625
138930,1717.1116943359375
138931,4509.44677734375
138934,7605.5908203125
138937,1676.1240234375
138938,2619.39599609375
138945,4363.39599609375
138949,1649.6676025390625
138956,3398.77685546875
138959,8581.3662109375
138970,1007.7431030273438
138973,2903.44287109375
138975,2679.620361328125
138976,878.8531494140625
138983,2064.050537109375
138986,1228.1907958984375
138991,3598.044189453125
138992,2092.978759765625
138993,1411.8482666015625
138995,816.4794311523438
139001,1148.30322265625
139005,1365.4639892578125
139007,1460.1925048828125
139009,3853.69775390625
139014,1419.9725341796875
139016,1680.9266357421875
139020,4765.97314453125
139032,873.8661499023438
139035,912.352294921875
139042,1804.9324951171875
139056,3349.390869140625
139057,2311.0927734375
139058,3684.573974609375
139060,1300.568359375
139061,9144.1298828125
139062,2035.4002685546875
139066,1958.037841796875
139068,1718.0146484375
139074,1507.5250244140625
139075,2151.851318359375
139076,1255.631591796875
139079,1691.9986572265625
139085,8276.359375
139091,3173.259033203125
139096,1095.006591796875
139111,1069.2626953125
139116,2020.6807861328125
139117,1166.4664306640625
139118,1039.507568359375
139126,2406.119140625
139129,1446.578125
139134,1961.484619140625
139135,1685.34912109375
139138,2012.3052978515625
139140,1555.6932373046875
139147,2931.36669921875
139152,5114.78955078125
139160,5045.06689453125
139166,3226.2607421875
139175,3897.196533203125
139178,1612.3323974609375
139179,2600.357421875
139189,4013.36572265625
139192,1820.572509765625
139193,3154.8271484375
139196,1264.5318603515625
139200,2983.18896484375
139201,1484.012451171875
139203,1669.9722900390625
139205,1335.425048828125
139208,2323.4189453125
139210,3186.651611328125
139211,1824.8734130859375
139229,2090.85546875
139241,1644.7950439453125
139242,1493.906005859375
139257,1956.6318359375
139267,1390.7791748046875
139278,933.2468872070312
139279,1444.9566650390625
139280,7514.75390625
139284,2154.19189453125
139291,985.3216552734375
139292,858.5458984375
139293,2751.344970703125
139294,2726.440673828125
139295,1730.0203857421875
139301,7259.57177734375
139306,6811.99462890625
139307,1948.84912109375
139309,2089.16552734375
139310,5872.7548828125
139313,1176.7108154296875
139317,2013.306640625
139318,4116.77685546875
139319,2291.68408203125
139326,3612.11767578125
139334,1662.7342529296875
139338,2425.660888671875
139340,2339.804443359375
139341,1228.810546875
139347,1995.445068359375
139358,1746.153564453125
139363,2292.8134765625
139365,2660.14990234375
139366,999.44677734375
139369,2674.09619140625
139389,5251.1787109375
139397,1421.4473876953125
139402,2001.4066162109375
139407,2893.155517578125
139409,1744.1353759765625
139418,2994.215576171875
139427,10388.7685546875
139430,2718.009033203125
139432,1545.7091064453125
139443,3348.695556640625
139444,7145.0400390625
139453,2555.18798828125
139457,2562.833984375
139459,920.2109375
139465,1177.5831298828125
139466,1888.5712890625
139473,1608.0843505859375
139474,902.8265380859375
139478,2453.081298828125
139484,1907.0789794921875
139491,7074.59326171875
139497,1074.79150390625
139499,8238.8505859375
139502,1626.0679931640625
139503,1774.2813720703125
139510,2391.704833984375
139513,3795.966796875
139515,3353.84521484375
139522,2432.566162109375
139525,3354.882080078125
139528,2136.19677734375
139535,1750.1187744140625
139538,2441.52880859375
139542,2308.19482421875
139548,4259.29443359375
139553,2799.016845703125
139557,1387.748046875
139566,2623.217529296875
139569,2268.159912109375
139591,1269.9615478515625
139607,1793.3472900390625
139610,1721.0240478515625
139617,4242.25927734375
139628,1966.4720458984375
139634,1092.40087890625
139636,3345.0625
139637,1498.5042724609375
139643,2726.06591796875
139651,2231.473388671875
139653,3495.957763671875
139664,5768.7080078125
139665,2223.541748046875
139666,2263.675048828125
139668,2081.947265625
139669,2812.947021484375
139678,2006.4443359375
139681,1036.4869384765625
139683,7084.9560546875
139685,1433.1103515625
139692,2261.9208984375
139698,5116.7607421875
139699,877.9111938476562
139701,7025.99755859375
139702,1999.126220703125
139704,3943.62451171875
139706,1313.4224853515625
139710,2057.451416015625
139712,3143.14111328125
139713,3730.93994140625
139715,2830.47607421875
139720,1735.727783203125
139724,2707.400390625
139725,4677.88525390625
139728,2073.835693359375
139729,968.8721923828125
139739,3268.6982421875
139747,1359.8189697265625
139755,1738.59423828125
139759,5898.5224609375
139767,1306.742919921875
139768,1006.2548828125
139769,2293.33984375
139771,2110.9267578125
139776,986.9761962890625
139777,2169.4677734375
139780,2034.0538330078125
139805,1549.17529296875
139806,3573.537841796875
139808,3946.41064453125
139811,7006.0693359375
139823,2163.185302734375
139828,2600.241943359375
139842,1353.650634765625
139845,1939.7265625
139848,1430.3270263671875
139852,2089.072021484375
139857,2722.665771484375
139865,1847.369873046875
139868,2267.467041015625
139871,991.98974609375
139874,6261.48291015625
139875,5519.8818359375
139878,1292.8265380859375
139888,1532.9876708984375
139891,7950.6884765625
139892,2522.073486328125
139894,10653.32421875
139899,4185.259765625
139902,3642.176513671875
139907,5600.9970703125
139908,8025.6728515625
139910,1800.568115234375
139911,2132.481689453125
139914,2333.321044921875
139924,3922.27197265625
139934,3950.167724609375
139936,2192.131591796875
139938,1040.2113037109375
139960,1108.6854248046875
139962,2557.266357421875
139977,2190.96728515625
139982,3017.262451171875
139989,1521.6607666015625
139995,3436.552978515625
139998,1283361.5
140000,3547.1904296875
140003,5515.8369140625
140009,2227.00927734375
140013,1191.3817138671875
140019,1515.1650390625
140021,2773.94873046875
140026,10650.2021484375
140030,6238.37158203125
140036,1517.987548828125
140043,2182.60107421875
140053,3847.78564453125
140054,3487.91162109375
140059,1948.3870849609375
140064,2358.500244140625
140069,2032.572265625
140072,2474.84814453125
140075,4943.52685546875
140078,3190.9873046875
140087,2333.9228515625
140101,6101.04931640625
140105,3922.97265625
140108,6683.56640625
140120,4021.167236328125
140121,3090.908203125
140126,2834.976318359375
140129,1466.628173828125
140130,1689.39599609375
140131,1564.24658203125
140137,1954.510498046875
140138,5301.134765625
140139,2554.9091796875
140145,2457.355224609375
140150,1335.7655029296875
140154,2257.89990234375
140156,2573.485107421875
140160,5696.60400390625
140163,3650.41650390625
140166,2843.713623046875
140170,1816.72607421875
140173,7659.73291015625
140180,3942.9697265625
140189,2717.452392578125
140195,2949.04052734375
140197,2501.68994140625
140198,2006.8721923828125
140214,2191.048095703125
140215,1536.5494384765625
140220,2145.54541015625
140228,2502.696533203125
140230,3490.07861328125
140232,7284.27783203125
140246,4672.85986328125
140249,2702.859130859375
140251,1796.4688720703125
140253,6459.0634765625
140254,1215.041748046875
140258,3155.869873046875
140259,2241.9755859375
140277,1240.087646484375
140281,2598.678466796875
140283,1756.8985595703125
140289,4300.27294921875
140297,1251.2945556640625
140303,1039.5296630859375
140311,1787.8978271484375
140313,1943.34423828125
140321,3080.890625
140323,1935.8951416015625
140325,2274.499267578125
140330,3081.880126953125
140339,1915.954345703125
140340,1440.36865234375
140341,3862.446533203125
140342,3960.44189453125
140344,1819.3636474609375
140348,2628.518798828125
140349,1603.135009765625
140363,2326.235595703125
140364,1818.270263671875
140365,3950.6298828125
140369,4230.12109375
140371,2412.7646484375
140376,1413.774169921875
140377,2493.5654296875
140381,8049.69580078125
140382,2008.0084228515625
140383,2869.165283203125
140384,3498.79150390625
140400,2464.906982421875
140401,1804.2852783203125
140412,1728.4234619140625
140418,1312.94677734375
140420,1502.6417236328125
140421,1592.3035888671875
140423,1722.966552734375
140424,897.3814086914062
140426,1909.8687744140625
140428,2970.0625
140429,1073.77001953125
140431,1875.34130859375
140438,6613.26708984375
140450,2899.068603515625
140451,7734.22021484375
140462,1671.0433349609375
140463,1295.0233154296875
140464,5032.966796875
140476,7880.56787109375
140478,1855.49853515625
140496,1060.3272705078125
140498,7510.95361328125
140502,4567.845703125
140503,7399.28369140625
140505,1283.267822265625
140517,1316.7962646484375
140521,5156.31787109375
140523,2689.95458984375
140527,1584.8538818359375
140532,1911.6746826171875
140544,3477.8583984375
140547,1911.8778076171875
140552,1933.853515625
140557,6804.55517578125
140565,1279.64892578125
140566,2420.32080078125
140570,4614.54541015625
140576,3015.154296875
140579,1960.7095947265625
140585,1146.4552001953125
140589,1716.2384033203125
140594,2358.04248046875
140598,1657.1728515625
140602,1398.90869140625
140604,3411.837158203125
140610,1625.9296875
140615,1564.3118896484375
140627,4901.615234375
140631,1966.4364013671875
140634,1499.292724609375
140638,1518.1019287109375
140641,2360.568359375
140642,3578.931884765625
140650,3323.434326171875
140653,1930.3475341796875
140654,3845.59033203125
140657,2342.374755859375
140658,2024.288330078125
140673,1754.7086181640625
140675,4528.166015625
140679,1469.6617431640625
140685,4446.923828125
140688,4941.3115234375
140694,2028.4100341796875
140695,5958.57568359375
140706,3291.487548828125
140707,1610.0599365234375
140713,4040.71435546875
140717,8809.421875
140723,1680.3199462890625
140725,3490.855224609375
140727,2808.826416015625
140745,2412.575927734375
140749,5314.4248046875
140750,8418.7646484375
140752,2393.551025390625
140775,1719.1466064453125
140778,1451.3011474609375
140781,2549.119384765625
140784,2671.115966796875
140785,2623.47119140625
140786,5727.091796875
140788,10482.7685546875
140797,1120.3824462890625
140799,1784.7244873046875
140810,5162.9072265625
140812,2816.634033203125
140826,2230.3466796875
140830,1206.5767822265625
140834,6991.15283203125
140836,3670.787841796875
140838,1644.3651123046875
140845,4062.449951171875
140846,3817.401123046875
140869,1582.857177734375
140871,1950.35400390625
140873,1936.9749755859375
140874,6158.01708984375
140876,1218.054931640625
140890,1694.523193359375
140894,2383.59814453125
140901,1943.406494140625
140905,993.3587036132812
140915,1198.96826171875
140916,4244.57275390625
140924,2016.0111083984375
140927,1626.73779296875
140935,10657.3623046875
140936,3360.631103515625
140940,1989.0003662109375
140954,1548.916259765625
140959,2918.843994140625
140961,3472.733642578125
140975,2099.64697265625
140980,5216.91943359375
140986,3015.295654296875
140987,770.9745483398438
140988,2113.455810546875
140993,2671.3720703125
140997,2735.1630859375
141000,3677.622802734375
141004,5952.71240234375
141014,5398.68505859375
141016,3060.693115234375
141020,2654.222412109375
141031,8856.951171875
141036,3815.748046875
141037,1938.4285888671875
141042,1218.593505859375
141044,1273.9512939453125
141046,1286.826416015625
141049,3061.952880859375
141052,2302.77880859375
141053,1810.1644287109375
141054,2119.180419921875
141055,833.4220581054688
141056,1735.41162109375
141057,3719.37060546875
141058,1474.227783203125
141063,5300.51953125
141068,872.7572021484375
141075,7945.43701171875
141078,2498.77734375
141081,2203.319580078125
141082,3703.13134765625
141095,6782.12158203125
141097,1944.773193359375
141099,2383.049072265625
141100,8802.70703125
141103,1517.4844970703125
141109,3109.30615234375
141117,2141.9111328125
141118,1682.8529052734375
141123,2822.76904296875
141124,3136.389404296875
141127,5730.32470703125
141132,5221.9443359375
141135,1175.7783203125
141155,2042.488037109375
141158,2658.97509765625
141160,1752.35107421875
141163,2331.67578125
141174,1559.5604248046875
141176,6152.06982421875
141178,1479.0443115234375
141189,4449.9423828125
141192,1225.9027099609375
141194,2561.7802734375
141197,3598.072998046875
141201,1709.2763671875
141204,1278.5986328125
141209,2257.29052734375
141216,2885.033203125
141225,1959.107177734375
141229,2945.038818359375
141243,1818.645263671875
141256,2106.32177734375
141257,7160.720703125
141264,2437.0927734375
141265,1173.1202392578125
141267,2446.2568359375
141274,1923.166015625
141278,1618.197021484375
141284,1353.0313720703125
141289,1523.1514892578125
141297,1244.4730224609375
141303,2092.9892578125
141306,1832.190185546875
141307,1840.2769775390625
141319,1390.3140869140625
141327,1308.292724609375
141328,1123.116943359375
141329,1932.631591796875
141332,1107.1207275390625
141336,4900.185546875
141350,4195.0029296875
141355,2778.921630859375
141356,5353.08251953125
141357,6252.775390625
141358,4914.58837890625
141362,1804.5057373046875
141377,3153.7060546875
141381,6195.89599609375
141387,1371.548583984375
141388,2523.004150390625
141389,4758.150390625
141390,2499.072998046875
141393,1726.7449951171875
141403,1451.7576904296875
141412,3572.54150390625
141414,3517.885498046875
141415,3936.752197265625
141420,5798.11669921875
141421,3349.109130859375
141422,4234.21240234375
141424,8669.1787109375
141426,5919.83349609375
141428,2296.802978515625
141433,4349.6669921875
141441,3610.389892578125
141449,10680.2900390625
141450,1975.69091796875
141461,7484.95849609375
141462,1056.652587890625
141467,1605.8365478515625
141481,2727.557861328125
141485,1529.9781494140625
141486,1508.3349609375
141489,4696.04296875
141490,1762.986328125
141493,7281.82958984375
141495,3577.7646484375
141499,2069.197021484375
141501,2450.98388671875
141504,1728.146240234375
141510,1902.7847900390625
141513,1237.8358154296875
141520,912.0554809570312
141523,4508.052734375
141526,3466.9033203125
141527,2245.602294921875
141529,1426.48486328125
141536,748.6593017578125
141546,1249.6597900390625
141548,1886.73779296875
141550,6926.71142578125
141555,1689.0330810546875
141558,1400.3731689453125
141575,1039.626220703125
141583,5208.5068359375
141591,2389.12158203125
141593,2686.410400390625
141603,2820.326416015625
141605,1009.33154296875
141607,3143.720458984375
141609,1102.7615966796875
141613,1468.115234375
141622,926.1554565429688
141623,1471.562255859375
141626,1077.5758056640625
141635,6222.68994140625
141639,1888.4984130859375
141640,2185.49462890625
141642,2641.03955078125
141657,1347.83837890625
141667,3972.77001953125
141677,2042.6182861328125
141681,2664.712158203125
141682,2714.987548828125
141685,1876.24951171875
141690,2852.963134765625
141692,4961.8876953125
141695,6691.87158203125
141696,3773.9931640625
141697,4971.353515625
141701,1428.7974853515625
141705,2640.781005859375
141708,2169.4697265625
141710,1848.7001953125
141712,1262.3916015625
141713,1493.339111328125
141716,3843.5439453125
141717,933.333740234375
141720,2929.150634765625
141721,7320.61767578125
141727,1390.2264404296875
141728,3062.19873046875
141730,1892.83056640625
141734,4151.06787109375
141739,1350.9798583984375
141744,3849.33984375
141758,2596.59130859375
141760,2863.606201171875
141765,3199.143310546875
141768,2842.104248046875
141769,11170.1015625
141773,8002.455078125
141777,5287.29248046875
141779,1891.8995361328125
141795,3478.167236328125
141796,1798.8619384765625
141797,1432.3148193359375
141801,2789.2099609375
141804,3247.88623046875
