id,loss
63091,1444.10693359375
63099,6635.63134765625
63100,1473.3170166015625
63101,3808.432861328125
63110,1624.2496337890625
63114,1591.5615234375
63117,2704.085693359375
63121,1002.9658203125
63123,4558.72021484375
63124,1363.41064453125
63127,2425.04345703125
63134,2470.934326171875
63137,1788.695556640625
63141,5933.4501953125
63150,1362.290283203125
63169,2194.282470703125
63171,2891.988037109375
63175,1371.7916259765625
63190,2991.06689453125
63192,1451.6146240234375
63195,1908.7755126953125
63202,1737.8505859375
63208,2537.256103515625
63212,1187.760009765625
63215,1326.0091552734375
63217,5891.8603515625
63219,1915.951416015625
63222,1489.453125
63227,4468.08251953125
63228,1769.372802734375
63229,1305.901611328125
63245,2366.392333984375
63247,1368.2003173828125
63249,1234.4515380859375
63252,3652.937744140625
63258,1822.0672607421875
63262,1244.8897705078125
63264,3289.973388671875
63265,2254.417236328125
63268,2337.022705078125
63274,2238.72314453125
63282,6589.34912109375
63283,1218.492919921875
63286,3936.7939453125
63288,1380.3408203125
63300,2333.2333984375
63306,2457.5576171875
63312,6702.72998046875
63319,1959.772705078125
63322,5565.6591796875
63326,1505.3990478515625
63333,1283.5648193359375
63343,1343.17822265625
63348,3253.733154296875
63350,5674.2275390625
63351,7435.990234375
63354,2931.282958984375
63356,2367.129150390625
63358,1500.5477294921875
63363,3469.124755859375
63376,2034.063720703125
63387,5175.07763671875
63398,5282.583984375
63400,6485.67822265625
63403,1579.0272216796875
63415,1303.9971923828125
63418,1339.401123046875
63421,2492.240966796875
63425,3258.65869140625
63427,8752.20703125
63432,1920.888671875
63434,1184.8238525390625
63436,1988.3831787109375
63440,2426.58740234375
63445,4188.134765625
63448,5639.23095703125
63452,1887.6419677734375
63463,1510.903076171875
63464,938.4295043945312
63466,1989.221435546875
63469,1290.0072021484375
63472,7632.8310546875
63479,3943.098388671875
63498,3262.74462890625
63502,3013.800537109375
63503,6083.7841796875
63506,3895.546630859375
63512,1129.4541015625
63522,1338.8084716796875
63524,2941.6533203125
63527,1253.82275390625
63529,1089.917724609375
63531,1937.6812744140625
63532,1426.490478515625
63533,1074.339599609375
63534,3409.958251953125
63539,1965.7261962890625
63542,1685.642578125
63543,4722.4228515625
63549,4014.718017578125
63552,5418.2275390625
63553,4981.3828125
63554,5770.26904296875
63557,2859.572509765625
63566,1265.01904296875
63567,2655.313232421875
63568,2168.8154296875
63571,1550.097412109375
63576,1624.0380859375
63579,4450.73291015625
63583,4845.95703125
63591,3410.738037109375
63600,3225.962646484375
63608,1797.3515625
63612,1793.037353515625
63614,1168.3408203125
63617,5308.69287109375
63621,1857.468994140625
63625,1495.905029296875
63628,4078.86865234375
63638,3235.614013671875
63647,1317.1854248046875
63651,3134.108154296875
63652,2067.803955078125
63654,4265.47216796875
63658,1609.406982421875
63662,2962.633544921875
63663,3970.558837890625
63670,3880.681884765625
63673,2972.547607421875
63675,11690.2412109375
63677,2843.205810546875
63686,2322.122802734375
63687,1758.507080078125
63689,1634.5966796875
63690,2099.280029296875
63696,2698.503173828125
63699,1562.029541015625
63700,1057.0836181640625
63708,1392.3485107421875
63709,1084.0135498046875
63713,8257.8173828125
63714,2204.5517578125
63720,1221.773681640625
63721,2276.1904296875
63722,3014.687255859375
63725,2011.182861328125
63729,1720.429443359375
63732,1772.61279296875
63735,3211.715087890625
63738,2717.24072265625
63745,3538.038330078125
63755,2519.81005859375
63756,1574.0762939453125
63759,2826.572021484375
63760,14907.6533203125
63762,2941.216064453125
63769,3145.85107421875
63770,1085.4610595703125
63772,2794.0361328125
63779,1164.4002685546875
63784,3473.93505859375
63797,1708.759521484375
63808,1186.8553466796875
63816,2037.5765380859375
63822,1756.125732421875
63831,1744.1304931640625
63832,3307.718505859375
63837,1796.458251953125
63841,4497.67138671875
63844,4271.279296875
63847,4963.48046875
63852,2010.2174072265625
63858,1315.6610107421875
63865,1770.2586669921875
63866,7589.79345703125
63871,7783.23046875
63873,4664.80712890625
63877,1794.0489501953125
63878,2600.208984375
63882,2146.10302734375
63884,2067.379638671875
63889,3563.00439453125
63898,6010.11669921875
63901,1450.207275390625
63903,4175.2734375
63904,9213.400390625
63906,7365.494140625
63911,2858.279541015625
63912,1651.4696044921875
63923,1743.804931640625
63929,1104.956787109375
63931,1962.0323486328125
63932,4291.53857421875
63936,4544.69921875
63940,2687.552734375
63950,2440.55908203125
63951,2266.607666015625
63952,860.876220703125
63955,1948.2410888671875
63962,2645.34912109375
63967,2150.16162109375
63973,2097.8232421875
63980,14420.3095703125
63986,5197.89404296875
63987,3497.324462890625
63990,2104.537109375
63995,2063.77490234375
63998,2671.085693359375
64004,2797.908203125
64013,1029.704345703125
64020,4064.885986328125
64022,1616.39404296875
64039,1354.0806884765625
64040,1265.087890625
64042,1538.0753173828125
64045,3035.355224609375
64049,1565.4931640625
64056,2094.713134765625
64058,729.3382568359375
64060,2404.295654296875
64070,1142.756103515625
64078,6060.13525390625
64079,2536.496826171875
64088,1549.25634765625
64093,1827.184814453125
64096,3062.293212890625
64097,1210.8243408203125
64100,2864.765869140625
64102,7395.61376953125
64106,2224.130126953125
64107,2788.604736328125
64112,2870.90380859375
64116,5603.80126953125
64125,4638.33544921875
64131,1784.17724609375
64133,4422.576171875
64144,2779.427978515625
64149,1115.99560546875
64170,2273.707275390625
64172,1949.21240234375
64174,2857.537109375
64184,2335.34716796875
64193,3336.9833984375
64197,1599.5855712890625
64201,1318.715087890625
64202,3250.78271484375
64207,2885.55908203125
64214,2442.875
64215,1290.6517333984375
64220,2394.5322265625
64229,5807.18994140625
64245,5660.3115234375
64247,3512.1591796875
64249,4179.47998046875
64251,1710.4312744140625
64256,936.2491455078125
64259,2696.909423828125
64266,2893.237548828125
64275,1661.8017578125
64278,1235.933837890625
64280,1807.051025390625
64288,4881.78759765625
64300,2699.273193359375
64310,2424.010498046875
64314,2145.9638671875
64315,1128.06884765625
64321,1781.5030517578125
64334,2970.20947265625
64341,5623.8203125
64343,4158.83837890625
64345,1234.3988037109375
64347,1887.57080078125
64356,10585.6337890625
64362,2935.017333984375
64370,4810.25537109375
64371,2533.7666015625
64376,1862.441162109375
64380,4667.482421875
64382,1491.779296875
64383,1877.5592041015625
64389,1474.8326416015625
64391,2243.436279296875
64399,2674.479248046875
64411,5633.61083984375
64417,3536.348876953125
64419,1891.004638671875
64432,2297.04736328125
64433,1685.953369140625
64448,1870.1976318359375
64449,3154.536865234375
64455,3452.920654296875
64459,3290.490966796875
64462,3094.56103515625
64463,10477.744140625
64466,1152.6820068359375
64474,4740.4091796875
64481,1095.3514404296875
64484,3066.8408203125
64489,3774.0380859375
64495,4661.5029296875
64499,1225.8272705078125
64504,5640.27734375
64505,2344.0029296875
64514,2827.83447265625
64525,1266.4136962890625
64526,3301.377197265625
64530,1320.70556640625
64539,1306.822998046875
64546,1910.6968994140625
64547,2482.44775390625
64551,1260.333984375
64555,3377.36572265625
64560,3645.361572265625
64561,4570.87939453125
64563,1824.102294921875
64566,770.6677856445312
64573,1403.409912109375
64577,4813.857421875
64581,4412.24169921875
64583,3561.931884765625
64585,2007.9832763671875
64591,2656.39306640625
64593,3095.901123046875
64597,2137.963134765625
64598,8443.873046875
64603,4020.2236328125
64606,1233.0184326171875
64607,4335.9296875
64611,1295.7152099609375
64620,1805.2254638671875
64625,4597.75390625
64630,2357.31396484375
64632,6780.56591796875
64637,2265.522705078125
64647,853.528564453125
64649,892.5738525390625
64650,1422.6485595703125
64654,12109.3662109375
64657,1540.2034912109375
64659,4250.22705078125
64667,1333.9658203125
64670,2846.140869140625
64673,1867.6072998046875
64678,2264.989013671875
64679,2627.489990234375
64681,1475.4725341796875
64687,6519.33544921875
64691,3636.443359375
64694,4288.6875
64701,1987.4193115234375
64703,996.6323852539062
64708,1573.935791015625
64709,1476.7296142578125
64730,2506.168212890625
64740,1490.796875
64745,3903.6591796875
64758,3347.3017578125
64759,1930.568115234375
64763,2025.4569091796875
64765,1604.96337890625
64770,12248.17578125
64779,1478.8468017578125
64784,1618.7918701171875
64788,3937.58056640625
64802,2102.31103515625
64809,6636.28662109375
64810,2498.104248046875
64812,4034.26123046875
64816,5850.50830078125
64817,2573.5556640625
64831,1016.08642578125
64832,937.2705078125
64834,6809.24951171875
64837,1431.229736328125
64838,872.84765625
64841,1146.10986328125
64861,3806.427734375
64865,1362.2247314453125
64872,1673.9073486328125
64873,792.4058227539062
64883,2080.035400390625
64884,2281.312255859375
64901,1210.1632080078125
64909,4474.0166015625
64922,4546.3310546875
64923,1345.498291015625
64925,3059.2978515625
64929,3450.57861328125
64931,1226.9119873046875
64939,4553.53369140625
64941,1612.769287109375
64944,2249.832275390625
64966,3225.658203125
64967,2097.177978515625
64968,2894.791259765625
64970,878.4246826171875
64980,4143.93115234375
64988,2278.7080078125
64996,1447.4541015625
65003,4082.1181640625
65014,2259.7353515625
65017,1800.864013671875
65018,7770.9404296875
65020,5766.68505859375
65033,2395.689208984375
65039,5885.279296875
65045,1487.5975341796875
65052,967.326904296875
65054,6070.99462890625
65055,7511.38818359375
65060,4683.53125
65063,6842.76611328125
65064,1324.2203369140625
65065,2254.240234375
65069,2123.160400390625
65074,10413.6181640625
65075,1265.7513427734375
65092,4313.59423828125
65093,2513.939208984375
65096,8340.9013671875
65099,1535.847900390625
65103,3302.251953125
65117,1445.7130126953125
65119,3348.59326171875
65131,1707.4498291015625
65132,3135.80419921875
65141,5321.34521484375
65143,1030.372314453125
65144,2311.544921875
65145,3586.61279296875
65146,3975.4033203125
65154,1459.98681640625
65157,3893.777587890625
65158,1753.916748046875
65169,1009.0956420898438
65171,6170.21484375
65173,4588.6015625
65174,1200.459228515625
65175,5825.1259765625
65180,1618.9171142578125
65182,3304.80615234375
65186,1577.7078857421875
65193,1492.3587646484375
65195,2508.01416015625
65210,1208.2237548828125
65211,2010.9156494140625
65215,7653.85986328125
65216,1464.58251953125
65219,8281.9443359375
65221,4742.45458984375
65222,3767.629150390625
65224,1407.3070068359375
65231,2746.1103515625
65237,1693.799072265625
65251,2205.503662109375
65259,10463.392578125
65265,2788.383544921875
65291,8670.2841796875
65292,1612.335693359375
65299,6543.79931640625
65302,1467281.25
65303,2595.413818359375
65304,1924.5263671875
65310,2240.036376953125
65312,1983.75244140625
65313,5069.8359375
65324,7224.26611328125
65330,1504.603515625
65332,1689.705810546875
65334,5567.54541015625
65336,5603.65966796875
65339,3908.47705078125
65345,995.0610961914062
65349,1384.7918701171875
65354,4780.4541015625
65372,1749.5423583984375
65375,2039.225830078125
65383,4446.81201171875
65387,3723.6201171875
65389,910.072998046875
65392,1834.4481201171875
65396,2978.651611328125
65400,1345.7247314453125
65406,2563.81884765625
65407,3376.412353515625
65411,1577.300537109375
65421,6896.53076171875
65423,1543.1766357421875
65430,1559.466796875
65438,2706.48388671875
65454,1778.11572265625
65457,2594.361572265625
65459,1034.5440673828125
65462,1210.6097412109375
65464,1682.6767578125
65465,8683.2021484375
65466,3445.416015625
65467,1269.2642822265625
65485,2030.5802001953125
65492,2008.166259765625
65494,1923.679443359375
65505,1115.3973388671875
65508,2626.7783203125
65513,3067.866455078125
65531,1090.1824951171875
65538,1497.5213623046875
65547,6421.939453125
65551,3166.74169921875
65555,1276.3079833984375
65557,2353.80712890625
65563,5169.81005859375
65569,7872.36767578125
65571,5755.70458984375
65575,2992.999267578125
65576,11649.3369140625
65578,9240.771484375
65582,1427.3778076171875
65583,1309.434326171875
65594,3622.322265625
65599,15044.841796875
65604,3339.12646484375
65605,1511.159912109375
65608,4415.38427734375
65609,5703.9765625
65610,2097.041748046875
65611,1325.3187255859375
65612,1585.5322265625
65613,1549.5777587890625
65614,1904.338134765625
65618,2031.8177490234375
65620,3195.298828125
65623,2301.72216796875
65624,2343.56103515625
65630,3406.7626953125
65636,1561.3033447265625
65640,1748.2862548828125
65643,5695.431640625
65645,2090.81591796875
65660,2113.99755859375
65673,3984.517822265625
65677,2776.88671875
65683,4277.9853515625
65685,1956.9951171875
65686,2567.585693359375
65706,2494.017822265625
65708,3017.26171875
65709,2351.87158203125
65710,1595.9161376953125
65712,1387.4976806640625
65715,1204.59716796875
65720,3539.031982421875
65728,1516.656494140625
65741,1180.1680908203125
65744,3281.8603515625
65757,3005.325439453125
65762,2584.30029296875
65764,1594.40380859375
65773,2621.879638671875
65779,6371.81640625
65782,968.534912109375
65788,893.2461547851562
65789,3117.685546875
65794,1518.487548828125
65799,1137.874755859375
65801,1501.459716796875
65803,5302.49755859375
65808,6228.0146484375
65819,7349.2021484375
65820,1467.247314453125
65821,993.7482299804688
65830,2597.528564453125
65836,1485.491943359375
65841,1126.3055419921875
65843,2474.080078125
65846,1006.61181640625
65847,2726.1728515625
65854,1083.3719482421875
65861,4312.71240234375
65869,1676.0225830078125
65882,1175.3782958984375
65887,4402.28759765625
65890,4886.98095703125
65895,4686.5390625
65897,8247.607421875
65899,4465.87744140625
65901,2317.937255859375
65912,1261.64306640625
65924,1588.41845703125
65927,1050.983642578125
65928,2754.27001953125
65934,1492.8807373046875
65940,5641.56787109375
65941,4724.38134765625
65951,2091.61083984375
65953,3433.97412109375
65955,2326.937255859375
65957,7481.61279296875
65959,4338.8896484375
65964,6655.27099609375
65965,6151.18408203125
65970,2324.503173828125
65977,1833.7685546875
65993,3488.04931640625
65994,1660.1875
65995,3536.92138671875
65999,4508.99267578125
66006,2403.06884765625
66009,1620.879150390625
66012,2187.937255859375
66025,2774.43896484375
66026,1557.2265625
66031,1331.8720703125
66036,2372.913818359375
66038,4391.7705078125
66046,1842.0897216796875
66047,1704.6185302734375
66049,2730.27197265625
66063,2479.272216796875
66065,1132.90625
66077,1694.14404296875
66079,2986.731689453125
66083,2263.849853515625
66097,1896.8583984375
66100,2664.72412109375
66107,1723.376953125
66110,1797.119384765625
66115,2335.0927734375
66129,1326.4224853515625
66136,1409.8514404296875
66156,3691.39599609375
66158,1639.718994140625
66171,5796.9638671875
66172,1577.5081787109375
66173,5130.6220703125
66176,1939.09423828125
66180,1448.4559326171875
66184,2207.98681640625
66196,1838.057373046875
66197,2329.246337890625
66209,7130.55615234375
66211,3922.241943359375
66212,4098.71630859375
66213,5417.22119140625
66214,1802.605712890625
66220,7876.99560546875
66223,1247.6197509765625
66225,2733.121826171875
66226,3853.41943359375
66227,1386.40673828125
66228,1176.3011474609375
66231,2251.200439453125
66239,3157.030517578125
66245,1388.8485107421875
66252,2501.803466796875
66254,5148.17578125
66266,2234.636962890625
66275,12880.9833984375
66276,1109.9617919921875
66278,1886.6845703125
66283,2111.020263671875
66284,4168.32080078125
66287,6398.75146484375
66288,2698.2216796875
66292,3049.372802734375
66293,2321.82080078125
66296,2356.81982421875
66298,935.0379638671875
66303,2138.53515625
66306,1387.4149169921875
66319,4181.62451171875
66324,1214.818115234375
66333,1086.3302001953125
66335,3949.652099609375
66336,3015.22119140625
66337,7905.5791015625
66340,1845.6553955078125
66343,1026.3681640625
66345,2835.40380859375
66352,6933.0859375
66356,2190.6630859375
66357,10185.017578125
66360,2552.26416015625
66361,6563.5107421875
66364,4233.3193359375
66365,1943.9024658203125
66368,1904.1904296875
66369,3023.71533203125
66370,3642.738525390625
66373,3945.55419921875
66375,3762.81103515625
66381,2420.554931640625
66388,1996.7720947265625
66390,2943.768310546875
66391,2878.508544921875
66394,3534.566650390625
66400,2456.672119140625
66413,1044.8375244140625
66414,3209.006591796875
66428,1741.9974365234375
66432,5650.9716796875
66435,1464.0458984375
66436,2036.5482177734375
66438,5498.38037109375
66441,1560.807373046875
66444,2077.178955078125
66446,2030.867919921875
66447,761.9314575195312
66449,2405.51953125
66452,2128.586181640625
66459,1766.12255859375
66466,2279.49853515625
66467,1860.6175537109375
66470,1973.4385986328125
66483,3821.785888671875
66490,5759.73486328125
66491,1308.620361328125
66496,3520.623291015625
66497,4962.70166015625
66502,3108.087646484375
66504,3062.31591796875
66506,2644.796630859375
66508,1810.1458740234375
66509,1552.4691162109375
66511,1689.2457275390625
66514,2308.00341796875
66517,1505.052978515625
66522,11721.833984375
66523,9784.783203125
66524,1564.9942626953125
66530,2373.87548828125
66534,3811.181884765625
66538,1715.348876953125
66540,2001.3922119140625
66542,1325.808349609375
66546,4969.19140625
66549,1365.35205078125
66552,1352.302978515625
66554,1723.843994140625
66555,2168.954345703125
66565,6363.30859375
66566,1706.3905029296875
66572,2667.78857421875
66577,1184.279296875
66580,2186.33349609375
66584,2845.05859375
66585,1474.23095703125
66587,2584.439697265625
66588,3167.269775390625
66591,4253.3740234375
66592,2392.090576171875
66594,3909.803955078125
66608,1562.32275390625
66609,4112.95263671875
66613,5045.32861328125
66617,1707.96630859375
66626,2069.822265625
66631,2180.614990234375
66632,1355.2855224609375
66633,3103.576904296875
66640,1405.68017578125
66647,2443.101318359375
66648,1021.520263671875
66663,3099.779052734375
66672,1822.7685546875
66688,3623.683837890625
66698,3293.80517578125
66704,1783.3797607421875
66710,1152.421630859375
66711,3607.54052734375
66715,9367.044921875
66716,1681.3431396484375
66719,4570.60693359375
66723,1574.2669677734375
66725,4250.74365234375
66726,1857.0921630859375
66727,2629.941650390625
66735,1615.14501953125
66736,8250.3408203125
66751,1270.440673828125
66752,3593.768310546875
66753,2046.588623046875
66755,1377.08154296875
66758,2394.032470703125
66762,3234.302001953125
66766,3339.533935546875
66775,10285.1005859375
66779,4116.2685546875
66789,1113.424560546875
66791,4235.685546875
66792,1104.96923828125
66796,1241.951416015625
66800,1586.7689208984375
66801,3044.6005859375
66804,1005.4258422851562
66805,3026.947021484375
66806,3226.574462890625
66819,2677.705078125
66825,1864.005126953125
66836,5319.6162109375
66840,1735.0511474609375
66841,3266.4501953125
66842,6936.5908203125
66848,3602.176513671875
66849,2130.040283203125
66858,2271.06494140625
66862,764.7560424804688
66866,5126.81005859375
66867,8346.3759765625
66868,1022.7745361328125
66879,3207.455078125
66883,11614.2978515625
66890,2289.120361328125
66893,3784.679931640625
66894,9324.1162109375
66896,6423.09228515625
66898,2918.45947265625
66900,1580.5172119140625
66907,2759.365966796875
66914,3404.579833984375
66916,2677.791015625
66917,3087.037353515625
66918,6350.9697265625
66925,1773.72900390625
66930,1658.50537109375
66936,1169.7860107421875
66946,2414.716552734375
66947,1583.7247314453125
66957,2291.865234375
66958,1724.0718994140625
66963,5244.625
66965,2065.092529296875
66970,1899.4249267578125
66975,2634.37353515625
66976,4658.93603515625
66979,2802.62744140625
66981,1539.11767578125
66982,1467.974853515625
66998,3556.15234375
66999,1940.9686279296875
67009,1909.510986328125
67010,2592.78662109375
67024,1838.36474609375
67025,2305.36669921875
67030,1356.93603515625
67031,6071.76171875
67035,5620.1875
67038,3337.55078125
67042,3307.527587890625
67047,1332.0423583984375
67050,2526.116455078125
67051,7708.9365234375
67057,3773.4677734375
67065,1556.3665771484375
67067,2218.248291015625
67079,1496.8712158203125
67087,2093.033447265625
67088,2231.622802734375
67092,3621.158935546875
67094,1342.0986328125
67099,16572.61328125
67105,3099.313720703125
67114,3535.32861328125
67116,2640.242431640625
67127,2989.953857421875
67134,1039.8262939453125
67138,10107.7041015625
67139,2272.0654296875
67140,7029.25732421875
67142,1770.9183349609375
67145,2864.90576171875
67147,4324.70947265625
67149,1275.7908935546875
67156,2832.755126953125
67162,1182.229248046875
67165,5913.3056640625
67169,2655.154541015625
67174,4968.685546875
67180,2810.0517578125
67186,1869.4332275390625
67191,2379.92724609375
67200,5633.61328125
67204,1439.4927978515625
67213,1361.2647705078125
67223,2400.827880859375
67228,4783.2265625
67231,9504.341796875
67233,1352.3846435546875
67238,5208.41552734375
67244,3457.6982421875
67250,2443.630126953125
67257,1729.3990478515625
67261,3069.302001953125
67264,2856.784912109375
67267,1934.0311279296875
67274,2578.3115234375
67276,4566.12646484375
67279,5858.68896484375
67280,4020.687744140625
67281,4032.765869140625
67286,2098.616943359375
67288,3826.90869140625
67293,2400.792236328125
67297,1553.3204345703125
67300,3487.091796875
67302,4562.3349609375
67303,2154.173583984375
67307,2585.401123046875
67315,12378.279296875
67319,1463.138916015625
67323,8221.9638671875
67336,5197.71435546875
67342,1782.9512939453125
67347,2349.503173828125
67351,2403.064453125
67362,4282.021484375
67363,3888.244140625
67367,1445.7742919921875
67371,2102.546142578125
67378,4028.624755859375
67383,1776.326171875
67386,1342.4603271484375
67389,3007.962158203125
67393,25279.6796875
67396,1259.5311279296875
67397,1309.81103515625
67400,9545.7099609375
67401,4556.451171875
67406,2728.086669921875
67410,2920.287841796875
67411,1314.0672607421875
67420,1933.9610595703125
67429,2176.799072265625
67430,4433.1328125
67433,2767.51416015625
67437,1997.456298828125
67438,1974.3341064453125
67440,1402.3182373046875
67449,2742.283447265625
67451,5471.36865234375
67460,4889.90283203125
67461,2716.223388671875
67465,1337.68798828125
67467,2370.33544921875
67468,3295.954345703125
67470,6370.46826171875
67476,1302.50634765625
67502,1370.8546142578125
67515,4002.54443359375
67516,2054.023681640625
67519,1797.136962890625
67523,1306.5556640625
67532,1758.744384765625
67539,2817.54443359375
67540,1576.1627197265625
67547,3666.140869140625
67559,3901.76513671875
67562,2699.489990234375
67563,2755.162109375
67565,1499.254150390625
67569,2228.470458984375
67571,3460.134521484375
67574,1445.574462890625
67581,1284.8031005859375
67587,2617.971435546875
67590,9026.9267578125
67594,4332.8857421875
67601,2164.619384765625
67603,2093.096923828125
67605,5111.8115234375
67606,1626.690185546875
67611,3350.99267578125
67617,2652.549560546875
67628,2101.464111328125
67632,1449.5618896484375
67633,4008.16455078125
67638,2569.923828125
67640,1984.5699462890625
67642,839.0941162109375
67645,2760.41064453125
67658,2185.3076171875
67661,1394.3697509765625
67664,1404.4654541015625
67665,2140.426025390625
67668,1796.1895751953125
67670,1297.9404296875
67676,1561.355224609375
67682,1314.3546142578125
67684,1994.1300048828125
67691,3838.954345703125
67695,2019.8070068359375
67710,4958.02294921875
67711,1686.1246337890625
67713,1687.0589599609375
67716,1422.18994140625
67717,749.5540771484375
67721,2068.65380859375
67722,5845.943359375
67724,1541.010498046875
67725,2839.1611328125
67727,1134.5682373046875
67728,1742.46142578125
67729,2750.981689453125
67732,1152.1973876953125
67740,5853.09912109375
67744,1038.382080078125
67748,1873.9552001953125
67749,5453.66162109375
67759,1103.629638671875
67769,2086.445556640625
67774,947.3944091796875
67777,4834.63330078125
67784,1690.8385009765625
67785,1672.2464599609375
67788,9719.6083984375
67789,1980.30810546875
67790,2602.919189453125
67794,1900.537353515625
67795,1670.5810546875
67803,1484.3099365234375
67807,1728.239501953125
67809,2190.630615234375
67811,1850.21875
67813,6616.2021484375
67815,2007.728759765625
67818,3137.52490234375
67819,3620.63525390625
67823,3167.809814453125
67827,2185.50830078125
67832,4060.7451171875
67841,3919.32763671875
67852,2243.83056640625
67853,1201.98974609375
67860,6394.65478515625
67870,1515.8719482421875
67872,1637.0465087890625
67873,2299.44775390625
67884,1306.39599609375
67886,2891.160888671875
67888,4109.1259765625
67893,2626.749755859375
67899,890.2647705078125
67900,6321.658203125
67901,3288.550537109375
67902,1106.280029296875
67906,1598.2596435546875
67909,2053.994140625
67910,8310.2666015625
67911,3934.65234375
67918,12572.6357421875
67922,8594.54296875
67927,2368.069580078125
67932,1711.51611328125
67933,1345.05224609375
67936,5525.11767578125
67941,3750.836669921875
67942,2627.79833984375
67946,2232.268310546875
67950,1360.3095703125
67959,3259.2978515625
67962,3266.744873046875
67965,4281.21923828125
67994,1531.0379638671875
68001,1875.543701171875
68003,1552.5064697265625
68014,1825.2125244140625
68022,1187.2562255859375
68026,4311.46728515625
68048,2247.944580078125
68049,1289.2972412109375
68058,3569.290283203125
68067,2626.969482421875
68073,10407.787109375
68074,8082.18896484375
68078,7258.57666015625
68079,2978.63232421875
68081,10479.9677734375
68085,3547.73291015625
68088,1793.4490966796875
68097,2216.54931640625
68103,6102.65771484375
68106,7478.49462890625
68110,2139.698486328125
68116,1101.6014404296875
68118,1134.52880859375
68138,1664.9542236328125
68140,4656.3935546875
68141,4142.0390625
68144,2011.8587646484375
68145,2785.817138671875
68146,2068.0029296875
68154,1921.0921630859375
68159,1919.1920166015625
68162,1712.3209228515625
68167,2836.948974609375
68169,1610.86572265625
68175,944.5626831054688
68182,1305.568359375
68185,3002.274658203125
68191,10856.501953125
68192,1568.2177734375
68198,3270.302490234375
68200,10231.4013671875
68202,1088.93115234375
68207,1423.6065673828125
68215,1972.138671875
68222,8163.45849609375
68227,8209.40234375
68234,1328.986328125
68235,1318.3001708984375
68242,7652.505859375
68250,1235.80908203125
68254,2054.55224609375
68256,1408.51123046875
68257,1763.1978759765625
68261,5328.14306640625
68262,4435.84521484375
68269,1617.7181396484375
68272,1645.5634765625
68274,558.0570678710938
68276,1828.52099609375
68277,2887.5927734375
68279,2374.04638671875
68284,2032.39697265625
68287,1467.366943359375
68288,8127.80322265625
68294,1453.95458984375
68295,1993.133544921875
68297,2910.54345703125
68304,1169.9390869140625
68309,1171.78125
68311,3391.029541015625
68312,6148.2705078125
68315,1804.4342041015625
68316,4058.885986328125
68322,1445.6246337890625
68329,7700.2353515625
68332,2612.34423828125
68333,1374.7481689453125
68346,1730.482177734375
68351,5972.12060546875
68355,859.9527587890625
68360,6761.9794921875
68363,3702.858642578125
68366,3007.815185546875
68372,2558.591552734375
68374,2504.93017578125
68376,1668.4593505859375
68389,1462.363525390625
68411,1561.900390625
68412,2227.477783203125
68423,2038.9171142578125
68426,4412.97216796875
68432,1618.0191650390625
68438,1696.1444091796875
68447,1851.813232421875
68448,2097.8623046875
68451,5116.001953125
68456,1199.538330078125
68457,3001.374267578125
68460,4491.39599609375
68468,1516.5560302734375
68469,3919.9404296875
68470,5157.81396484375
68474,5013.2646484375
68479,1387.2926025390625
68483,2187.402587890625
68484,2223.77392578125
68485,2809.095947265625
68488,7292.94921875
68490,1463.843994140625
68495,734.8432006835938
68499,1168.6727294921875
68502,1733.1048583984375
68504,3087.197021484375
68509,3823.3603515625
68513,1137.0396728515625
68527,1586.14208984375
68528,1019.1445922851562
68530,2383.93798828125
68539,1324.6221923828125
68546,1474.3162841796875
68553,2017.4544677734375
68556,2766.43896484375
68559,8070.6201171875
68560,1503.8763427734375
68568,1562.5391845703125
68570,1457.4647216796875
68575,1306.5355224609375
68593,1315.8079833984375
68596,4987.48583984375
68601,9611.2646484375
68610,10238.529296875
68614,2363.227294921875
68616,1267.5797119140625
68620,1123.19091796875
68621,5506.44775390625
68624,825.7466430664062
68627,1689.7476806640625
68629,882.5071411132812
68632,2318.417236328125
68633,4786.44287109375
68650,5830.09033203125
68653,1916.9761962890625
68656,1751.209716796875
68658,8768.314453125
68659,1372.0986328125
68660,1234.5672607421875
68664,1690.2698974609375
68669,3609.434814453125
68670,3147.825439453125
68671,1040.8365478515625
68682,3883.37255859375
68685,3567.410888671875
68686,1156.4537353515625
68687,5860.32470703125
68688,3414.720458984375
68691,1717.4051513671875
68694,1142.48583984375
68699,1728.0745849609375
68701,1238.3402099609375
68702,1760.3760986328125
68703,1566.660888671875
68718,1600.9530029296875
68722,2596.595703125
68723,1912.151611328125
68732,4885.4765625
68736,5127.72705078125
68750,7001.2548828125
68757,6418.02783203125
68768,2102.367919921875
68772,1389.2391357421875
68777,3261.721435546875
68780,2164.6826171875
68783,1590.2479248046875
68790,932.7771606445312
68798,5128.2685546875
68801,1598.6602783203125
68802,4896.173828125
68803,2229.283447265625
68809,2056.4736328125
68810,3251.40185546875
68811,1462.34130859375
68813,1718.1575927734375
68817,2260.084228515625
68832,11391.728515625
68837,1365.994384765625
68841,7857.70947265625
68842,6455.951171875
68847,2279.500244140625
68850,3002.170654296875
68852,1111.3931884765625
68853,1589.7279052734375
68854,4284.451171875
68856,1638.5247802734375
68857,1536.2813720703125
68874,2428.344970703125
68876,1048.3607177734375
68880,1369.8978271484375
68884,3109.6884765625
68894,1055.601318359375
68899,1743.771240234375
68900,3063.69189453125
