id,loss
91177,2839.73291015625
91181,2350.162841796875
91182,2459.48681640625
91190,1591.30029296875
91192,4138.93798828125
91193,5558.36083984375
91195,1868.157470703125
91201,2414.408203125
91202,4705.1064453125
91207,2404.49951171875
91208,2258.211669921875
91213,1403.666748046875
91221,2302.31103515625
91226,3089.20263671875
91229,2123.36376953125
91250,6609.12646484375
91253,3775.450439453125
91265,1709.15087890625
91268,2752.314453125
91281,1938.486083984375
91290,1071.2574462890625
91291,1688.7987060546875
91294,2680.322509765625
91301,2284.73779296875
91304,1577.990966796875
91307,3266.2119140625
91311,1795.4384765625
91312,1925.207763671875
91332,2008.4642333984375
91339,1224.163330078125
91341,6211.0029296875
91344,7999.0380859375
91347,1711.461669921875
91351,1113.68115234375
91362,2340.4599609375
91367,3350.09033203125
91370,3014.833251953125
91378,1225.542236328125
91384,1595.582763671875
91392,3158.3779296875
91399,3628.455078125
91401,4439.306640625
91405,1967.862060546875
91406,5969.3447265625
91409,2521.2529296875
91413,3869.581787109375
91424,3271.95166015625
91429,2100.490478515625
91431,3508.0048828125
91432,3433.515380859375
91435,5685.6982421875
91436,2134.8330078125
91438,2896.398681640625
91440,5565.81689453125
91441,2141.065185546875
91442,1275.805908203125
91446,2070.48583984375
91447,5078.79931640625
91458,2231.65234375
91461,5776.54248046875
91483,1801.5157470703125
91486,2400.9375
91491,2215.09326171875
91492,1596.0687255859375
91493,2651.288330078125
91504,1903.79150390625
91506,3277.914794921875
91515,4641.751953125
91516,4874.845703125
91527,2174.359375
91536,2481.244384765625
91540,1291.008544921875
91549,3339.010009765625
91557,2626.6923828125
91558,3212.689453125
91561,1513.83740234375
91577,1813.460693359375
91581,3261.583251953125
91589,1508.194091796875
91590,1899.17724609375
91595,4092.19189453125
91597,3451.455078125
91598,1909.0860595703125
91604,9390.48046875
91614,2590.67578125
91620,3097.26806640625
91621,1682.4378662109375
91635,3261.96923828125
91637,1792.37646484375
91645,3878.468994140625
91653,5901.4658203125
91666,1517.48388671875
91672,2326.269775390625
91679,2490.581298828125
91681,2085.57763671875
91683,1556.12646484375
91685,2119.990966796875
91691,2738.013427734375
91694,1796.503173828125
91698,1782.9700927734375
91714,4651.8408203125
91715,2408.85498046875
91717,1672.381591796875
91721,3121.946533203125
91723,2916.605224609375
91726,2006.76220703125
91731,1584.77880859375
91734,4757.46484375
91747,3689.85400390625
91751,2192.212646484375
91753,3814.257568359375
91756,2751.813720703125
91758,2596.659912109375
91764,2405.02099609375
91770,6766.68115234375
91771,5545.88427734375
91772,2940.80908203125
91773,2111.610107421875
91774,1308.3837890625
91776,2061.178955078125
91778,3813.172119140625
91783,2350.09619140625
91784,7284.1806640625
91787,2036.5128173828125
91788,1849.864501953125
91791,3998.498779296875
91792,4351.53466796875
91799,1866.83251953125
91800,1394.037841796875
91801,2038.786865234375
91802,1426.390869140625
91807,6831.609375
91812,1569.6265869140625
91813,2900.101318359375
91828,1131.48974609375
91829,6010.712890625
91832,3062.06005859375
91834,3079.9970703125
91840,3601.540283203125
91849,3383.52978515625
91852,1724.328369140625
91855,2225.14208984375
91859,3403.64990234375
91861,2243.27392578125
91875,4343.2890625
91881,5503.0048828125
91883,3463.9658203125
91886,2135.7763671875
91889,1438.6964111328125
91895,2781.284912109375
91914,1385.044189453125
91918,3361.4111328125
91920,1162.360595703125
91923,5740.84765625
91938,3042.448486328125
91943,3067.323974609375
91945,1815.252197265625
91946,2615.640869140625
91948,2377.404296875
91961,5231.88134765625
91965,2824.53076171875
91972,2515.801025390625
91974,2794.26611328125
91980,2751.2392578125
91982,2343.574951171875
91987,6094.2080078125
91988,3242.930908203125
91993,2263.896484375
91996,4270.68310546875
92003,4485.5966796875
92012,5462.70458984375
92018,4698.7236328125
92020,9154.9521484375
92023,1979.194091796875
92024,3662.3134765625
92025,1672.647216796875
92026,1149.301025390625
92031,3625.393798828125
92046,3118.182861328125
92048,2021.918212890625
92053,2203.77197265625
92056,1362.5081787109375
92063,2245.439453125
92069,7039.9521484375
92073,5480.2744140625
92082,6645.45166015625
92084,1873.50048828125
92097,5501.8076171875
92100,2202.842529296875
92106,2350.3701171875
92109,2862.741455078125
92116,2484.353759765625
92118,2082.844970703125
92119,3703.3662109375
92122,9588.896484375
92130,1780.8299560546875
92136,2331.06103515625
92137,6097.5107421875
92140,2480.162841796875
92160,1709.217529296875
92162,5442.36669921875
92171,5451.28369140625
92173,2947.345947265625
92176,1218.518310546875
92177,1620.687744140625
92179,1699.8447265625
92190,1749.3751220703125
92196,2006.973388671875
92197,3926.2958984375
92199,1655.159423828125
92201,3550.54345703125
92206,1776.600341796875
92229,1850.6409912109375
92231,1585.770751953125
92236,2549.0615234375
92238,5471.171875
92248,2644.84619140625
92250,1809.409912109375
92251,1615.755126953125
92257,2266.177490234375
92258,1590.25146484375
92261,2127.654052734375
92268,6260.01220703125
92273,1294.689453125
92277,2073.042236328125
92281,1937.059814453125
92282,3626.64794921875
92294,1925.3685302734375
92302,3165.384033203125
92303,1563.3720703125
92304,3632.2646484375
92306,4712.216796875
92307,1813.622802734375
92309,1475.956298828125
92317,2906.34814453125
92318,1709.276611328125
92320,1565.2318115234375
92321,1869.8824462890625
92330,2407.91162109375
92334,3282.6298828125
92335,2365.14208984375
92337,2842.5458984375
92339,2515.731201171875
92346,1438.355712890625
92347,2888.189697265625
92348,2158.171142578125
92355,1855.76806640625
92356,1667.718017578125
92359,2178.14453125
92362,1797.906982421875
92366,3700.81640625
92367,2034.1744384765625
92370,2146.62548828125
92374,1749.181640625
92376,3084.075439453125
92386,2528.1005859375
92388,1381.2685546875
92391,1700.058837890625
92394,7472.68798828125
92395,1301.463623046875
92397,3587.8798828125
92408,2127.239501953125
92411,1143.159912109375
92417,3318.796142578125
92426,2219.7705078125
92427,5918.64453125
92429,1894.51806640625
92432,5230.89501953125
92434,2836.452392578125
92440,2766.731201171875
92442,2340.811767578125
92445,5362.396484375
92449,3343.646484375
92461,1178.7957763671875
92463,2341.54443359375
92466,5355.662109375
92469,3083.87841796875
92471,7537.189453125
92476,3770.884033203125
92478,1165.034912109375
92479,3802.90478515625
92482,1579.458984375
92485,2655.447265625
92501,1646.459716796875
92506,1361.254638671875
92507,1285.3389892578125
92508,2973.75048828125
92523,2130.710693359375
92524,1813.632080078125
92531,1624.7359619140625
92543,2519.955322265625
92546,1768.81005859375
92553,1574.53271484375
92555,1237.241943359375
92557,2285.20068359375
92558,1897.21826171875
92563,1660.454833984375
92571,1086.19091796875
92585,2407.753662109375
92591,2842.002685546875
92593,3539.65869140625
92595,1658.378173828125
92596,1082.2269287109375
92601,1628.2001953125
92603,2815.046142578125
92614,2373.669189453125
92620,2205.3779296875
92622,3218.9091796875
92626,3109.0
92629,3075.058837890625
92638,6836.19140625
92639,2138.564453125
92641,5760.97705078125
92644,1622.9110107421875
92649,1694.096923828125
92670,9586.6962890625
92674,1799.79052734375
92676,1669.870849609375
92677,2353.45361328125
92683,1748.0498046875
92688,2203.969482421875
92694,1881.453369140625
92699,2617.73291015625
92708,10961.42578125
92711,1808.82763671875
92714,5734.591796875
92717,1770.1387939453125
92728,3958.54150390625
92730,1819.6737060546875
92734,2267.346435546875
92736,5888.28271484375
92737,4318.49951171875
92754,7250.60546875
92762,3765.814453125
92765,2143.044189453125
92766,1965.318359375
92773,1932.68896484375
92784,1842.870849609375
92786,3918.077392578125
92788,1061.1051025390625
92792,2142.209228515625
92798,1244.564453125
92800,2006.760986328125
92803,3552.48193359375
92824,3445.30517578125
92826,5431.275390625
92828,1139.724365234375
92838,1389.3052978515625
92840,6289.3349609375
92842,5962.544921875
92846,4662.33935546875
92849,7991.71484375
92850,6270.4365234375
92851,1704.9075927734375
92857,1728.57421875
92867,1829.2705078125
92878,2056.928955078125
92884,3598.836181640625
92895,2827.345703125
92900,1588.0538330078125
92901,1629.2218017578125
92903,2151.534423828125
92906,2743.7802734375
92911,2026.737060546875
92912,1809.392578125
92913,2517.26171875
92916,2780.0244140625
92917,2794.276611328125
92920,1575.64111328125
92933,4854.7919921875
92935,1239.718505859375
92943,4169.734375
92949,2254.11328125
92955,2004.546142578125
92957,2086.628662109375
92962,1343.21923828125
92968,1987.667236328125
92972,1426.2685546875
92986,1435.7852783203125
92998,1589.957763671875
93003,2950.395263671875
93006,3820.09130859375
93011,1762.097412109375
93012,1845.896240234375
93013,3041.105224609375
93014,1864.415283203125
93016,2284.212646484375
93020,3067.01904296875
93022,5977.966796875
93023,2500.820556640625
93030,1971.22216796875
93031,3676.52783203125
93036,1546.294677734375
93041,2760.678955078125
93042,1711.0843505859375
93043,3252.50146484375
93044,2662.489990234375
93048,5149.341796875
93051,2277.3037109375
93055,3944.956298828125
93062,1460.15478515625
93064,4316.0478515625
93071,1646.8380126953125
93074,2414.93359375
93080,3411.37890625
93081,2374.75439453125
93083,2164.31787109375
93095,1732.97314453125
93104,1863.2001953125
93105,9082.166015625
93107,8244.5654296875
93112,2654.761474609375
93118,1764.8427734375
93119,2196.331298828125
93126,3855.60400390625
93132,1866.990234375
93138,3073.0654296875
93146,5588.82177734375
93147,1185.064453125
93155,5396.263671875
93162,4147.41259765625
93163,5742.8837890625
93164,1747.4541015625
93174,3241.239990234375
93178,1480.521484375
93179,7259.4423828125
93183,4659.73486328125
93191,4790.33056640625
93199,6738.20458984375
93202,2400.21630859375
93208,1894.79736328125
93213,2672.801025390625
93223,2185.69384765625
93225,3172.743408203125
93229,1921.69775390625
93238,5299.22998046875
93247,3378.218017578125
93267,2381.47705078125
93268,5463.8505859375
93301,1612.73046875
93307,2144.675048828125
93322,1442.02587890625
93343,2807.978515625
93350,3527.39111328125
93351,2016.673095703125
93354,7606.673828125
93355,1416.4952392578125
93356,2856.7998046875
93368,2317.686767578125
93370,1148.6917724609375
93374,1264.2347412109375
93379,2783.99267578125
93383,1205.7445068359375
93385,2189.23583984375
93386,4449.10888671875
93391,1755.266357421875
93392,3731.80517578125
93405,2322.84228515625
93426,4065.84033203125
93427,2872.947509765625
93431,1788.289794921875
93442,2216.90966796875
93446,2384.954833984375
93448,2581.601318359375
93451,3955.45654296875
93460,4497.75927734375
93462,1661.119873046875
93468,4472.39208984375
93476,1637.1922607421875
93478,2661.219970703125
93479,1960.6536865234375
93485,1208.88720703125
93490,1464.365966796875
93491,2629.313720703125
93497,2846.089599609375
93509,5947.5654296875
93516,2384.0087890625
93525,1698.5576171875
93527,2277.318603515625
93528,3209.45068359375
93529,1379.2327880859375
93530,2620.856201171875
93533,1835.87353515625
93546,2754.014892578125
93552,3966.663330078125
93553,2308.958740234375
93555,1877.570068359375
93559,1725.388916015625
93572,2432.728515625
93580,1788.42626953125
93581,4131.376953125
93587,5991.7529296875
93588,5441.3203125
93599,1892.71826171875
93609,4375.4931640625
93615,2097.481689453125
93619,1648.9122314453125
93620,1617.37646484375
93621,1931.2034912109375
93623,1896.68310546875
93629,1655.2666015625
93632,1771.8212890625
93641,5774.9794921875
93650,3268.61572265625
93653,4056.657958984375
93658,2054.445556640625
93659,1410.082275390625
93666,9717.6220703125
93668,2655.98046875
93672,2091.11181640625
93677,2221.243896484375
93679,1541.8165283203125
93689,1958.735107421875
93695,1489.8114013671875
93696,4299.28564453125
93701,4041.83251953125
93708,1704.4854736328125
93710,4800.1201171875
93712,1940.619384765625
93714,2775.5595703125
93723,2863.80517578125
93730,5970.93896484375
93743,2522.18896484375
93745,3934.645263671875
93757,4716.953125
93762,7650.4873046875
93764,3739.239013671875
93770,3518.65771484375
93776,1365.743408203125
93778,1748.653564453125
93791,2607.333251953125
93800,5721.466796875
93804,3021.19189453125
93805,1607.905517578125
93809,1734.711669921875
93812,2185.2138671875
93814,3203.68798828125
93816,3240.47021484375
93821,1349.49169921875
93833,2951.98486328125
93840,2536.8779296875
93841,1723.7218017578125
93848,1980.0906982421875
93851,2857.210205078125
93855,2067.568359375
93876,1807.0841064453125
93878,1906.66796875
93881,2858.10888671875
93884,1683.6473388671875
93886,3467.006103515625
93888,1589.88818359375
93890,2363.694580078125
93893,1836.901611328125
93900,1495.9315185546875
93904,2364.892822265625
93909,2771.59716796875
93917,2089.444580078125
93918,1101.7308349609375
93922,3750.10595703125
93927,2745.859375
93935,4114.80078125
93943,2147.612060546875
93944,3314.55224609375
93946,5326.7607421875
93951,3668.93212890625
93955,2167.90283203125
93958,2419.686279296875
93965,5489.22021484375
93968,2558.851806640625
93988,2077.85791015625
93996,1718.71435546875
93997,2096.5009765625
94001,4040.48779296875
94016,1906.2603759765625
94021,1343.515625
94028,2015.344482421875
94039,8036.9287109375
94059,1036.4896240234375
94060,1833.10546875
94068,2680.4873046875
94074,6182.171875
94078,4643.05029296875
94081,1097.233642578125
94091,2450.56640625
94100,1979.8944091796875
94101,2037.3016357421875
94107,6102.80078125
94110,2662.1513671875
94116,4440.1796875
94117,2612.32568359375
94120,1255.8515625
94123,1904.6461181640625
94130,2394.21337890625
94137,1834.41357421875
94139,2760.123046875
94145,2831.313232421875
94166,1791.76953125
94170,3048.24267578125
94175,1376.79052734375
94192,4861.80615234375
94193,4198.0712890625
94202,2283.876220703125
94207,2754.310302734375
94208,2415.91552734375
94213,2170.90576171875
94227,3267.108154296875
94232,2027.9034423828125
94233,1796.513916015625
94236,1608.0042724609375
94239,2149.107666015625
94240,1649.813720703125
94241,7756.90283203125
94244,4257.42529296875
94246,5474.2568359375
94250,7522.8095703125
94252,3158.296142578125
94267,3372.491455078125
94278,4970.7431640625
94279,1601.2828369140625
94283,7786.4658203125
94289,1850.2703857421875
94291,1919.55029296875
94293,2998.72705078125
94295,2109.502197265625
94301,1701.8798828125
94305,3780.590576171875
94307,1544.9296875
94308,8150.5205078125
94309,2886.427490234375
94311,3515.271484375
94313,4305.3564453125
94319,1678.0523681640625
94323,1791.94677734375
94325,4346.81396484375
94326,2450.199462890625
94328,9066.8583984375
94329,2153.620849609375
94339,1307.7967529296875
94343,1917.8216552734375
94352,1853.8408203125
94354,3884.43310546875
94355,4071.03125
94358,1914.6322021484375
94362,9739.912109375
94364,3139.0517578125
94369,1331.110595703125
94380,3581.10595703125
94381,4804.4287109375
94384,2895.6298828125
94394,1658.6141357421875
94396,4293.00146484375
94397,1147.0745849609375
94399,1214.47119140625
94401,2108.5234375
94403,3432.38818359375
94407,2012.3992919921875
94410,2610.246337890625
94417,1208.488525390625
94430,6502.685546875
94437,1987.267822265625
94441,2858.005615234375
94442,3416.281494140625
94444,1455.79052734375
94447,7227.666015625
94457,2104.09765625
94458,2328.21923828125
94461,2939.39453125
94467,2209.145751953125
94471,4212.513671875
94472,8786.6845703125
94480,1522.572509765625
94483,1389.7308349609375
94484,1614.8133544921875
94487,2204.043212890625
94491,1757.3919677734375
94496,1121.3643798828125
94497,1713.799072265625
94498,3573.072021484375
94501,1764.0048828125
94503,4808.0244140625
94507,4022.30517578125
94509,6657.1416015625
94519,1827.0888671875
94526,1229.6624755859375
94531,3156.19384765625
94534,3251.487548828125
94545,1716.716552734375
94547,3439.715087890625
94551,2727.49853515625
94554,2828.17333984375
94556,2708.1279296875
94557,6494.322265625
94558,1931.404296875
94579,1988.3819580078125
94587,3491.1884765625
94589,1602.5140380859375
94600,1823.38671875
94602,1106.230712890625
94603,1845.666259765625
94604,3045.714599609375
94606,1928.1788330078125
94607,2175.791015625
94608,3944.2783203125
94609,2329.774658203125
94611,2100.956787109375
94616,2459.4189453125
94621,2214.425048828125
94626,2135.141845703125
94628,1806.0223388671875
94639,2849.197509765625
94641,5387.3369140625
94646,2370.126953125
94647,2429.3564453125
94649,2183.126220703125
94650,1877.5068359375
94657,1363.7607421875
94662,2584.900634765625
94666,4202.0595703125
94667,3011.3974609375
94669,4007.087890625
94675,4090.08935546875
94677,3545.513671875
94679,2747.306396484375
94680,1204.0599365234375
94684,1571.25927734375
94700,1569.4476318359375
94702,2799.601806640625
94715,1958.6641845703125
94721,6543.45849609375
94723,4132.52197265625
94728,2318.056396484375
94735,1385.3466796875
94737,5975.1142578125
94743,6220.080078125
94744,2012.829833984375
94747,4946.7197265625
94753,2750.117431640625
94759,4288.58251953125
94761,2677.019287109375
94769,2011.169189453125
94781,3818.3466796875
94782,5922.970703125
94793,4257.71826171875
94797,5237.21923828125
94809,1444.528564453125
94821,1477.385986328125
94839,4780.5400390625
94840,2565.113037109375
94841,2118.90771484375
94842,4849.18994140625
94847,1836.8621826171875
94851,9218.09765625
94863,1421.4970703125
94865,2513.02587890625
94883,3840.163330078125
94888,2440.622314453125
94895,5955.0810546875
94896,1777.09423828125
94902,6476.541015625
94904,1819.55029296875
94911,3124.5029296875
94912,1623.17236328125
94913,2461.041259765625
94917,1797.419677734375
94918,3730.134033203125
94928,1787.74462890625
94933,2327.027099609375
94936,2318.43017578125
94939,6055.18310546875
94945,3539.5849609375
94953,2997.85546875
94964,4386.36865234375
94966,2304.079345703125
94971,5087.71484375
94975,1887.14111328125
94977,1999.267578125
94980,1593.7347412109375
94982,1140.2286376953125
94991,4481.66796875
94997,2829.1865234375
94999,4360.11181640625
95006,2028.635009765625
95007,4226.93115234375
95010,2089.582763671875
95011,2555.1240234375
95014,5323.58154296875
95018,1298.8487548828125
95020,1489.77734375
95025,1821.90380859375
95036,5889.462890625
95037,1508.3548583984375
95043,1835.221435546875
95044,6011.6474609375
95049,1809.073974609375
95056,5783.56884765625
95064,4540.5634765625
95065,3598.725830078125
95069,3789.201416015625
95073,1902.397705078125
95075,2067.5791015625
95077,1790.3680419921875
95079,2003.8212890625
95084,1947.127685546875
95087,3526.740234375
95090,3240.1552734375
95092,2088.491943359375
95094,2561.829833984375
95098,1090.5791015625
95101,3333.7666015625
95103,1966.1422119140625
95105,13474.5263671875
95107,5273.43115234375
95109,1994.3193359375
95127,3030.6826171875
95134,2045.45556640625
95136,4634.982421875
95137,4392.98095703125
95138,1696.2552490234375
95153,1726.964599609375
95154,1617.305419921875
95157,3124.403564453125
95158,1823.61767578125
95168,3054.60205078125
95170,4898.81494140625
95174,1918.2393798828125
95179,1679.5145263671875
95181,1996.088134765625
95182,1552.0052490234375
95185,2357.07763671875
95189,2912.139892578125
95198,1627.2119140625
95202,1768.574462890625
95203,2005.6351318359375
95208,1679.205322265625
95215,1182.4287109375
95223,2524.802001953125
95232,9815.5947265625
95233,3263.3466796875
95241,9263.634765625
95242,2042.514404296875
95250,1818.5185546875
95254,4537.89013671875
95265,2010.879150390625
95266,2449.97265625
95278,2923.12841796875
95282,1980.802734375
95286,3860.201416015625
95293,5595.953125
95294,4505.076171875
95298,3145.4814453125
95301,3194.75830078125
95302,1544.76953125
95304,1892.418212890625
95309,3189.483642578125
95310,7260.8837890625
95315,3079.905029296875
95316,3809.03955078125
95318,2624.9404296875
95319,5031.111328125
95321,1969.297607421875
95329,2984.294677734375
95344,7387.107421875
95346,2984.3115234375
95352,5340.5341796875
95354,1536.401611328125
95358,2107.67041015625
95359,3725.876953125
95362,1618.345458984375
95365,1958.52001953125
95367,1712.458740234375
95370,4626.51611328125
95371,2420.645751953125
95372,1127.7178955078125
95379,7126.677734375
95384,2083.78662109375
95393,1090.8338623046875
95396,8390.92578125
95401,3503.81640625
95402,2527.548583984375
95416,1874.2396240234375
95418,1704.57421875
95422,2275.388916015625
95426,1317.208984375
95428,1776.2574462890625
95430,1592.7847900390625
95448,1754.08642578125
95454,7215.9619140625
95460,4913.3466796875
95467,2430.380126953125
95469,1849.601318359375
95470,4409.5126953125
95471,1905.5594482421875
95473,3348.5732421875
95477,2006.8680419921875
95478,3029.56103515625
95483,3077.22900390625
95486,2328.167236328125
95487,6617.8095703125
95496,5430.19140625
95511,3182.503173828125
95513,3781.251953125
95516,1478.904052734375
95520,1701.403076171875
95522,7108.544921875
95527,2504.83154296875
95537,3226.54833984375
95541,1980.939208984375
95550,2334.9541015625
95557,2134.382080078125
95562,1954.063232421875
95570,2438.251708984375
95574,1101.3309326171875
95586,1548.0068359375
95587,3893.188232421875
95591,2523.83349609375
95592,7903.658203125
95596,1301.3448486328125
95599,1903.0693359375
95602,1149.081787109375
95603,2887.14599609375
95608,1793.381591796875
95612,2075.54052734375
95618,10351.298828125
95624,1261.8739013671875
95625,1570.5113525390625
95626,1583.38427734375
95628,2132.146484375
95631,1745.2723388671875
95648,3610.98193359375
95649,2301.79296875
95657,1120.502685546875
95658,2085.6826171875
95664,1495.03076171875
95666,7013.05517578125
95681,2792.588623046875
95685,6428.8232421875
95690,5125.05908203125
95694,2357.364990234375
95696,2986.905029296875
95699,1732.167236328125
95706,2466.81298828125
95707,1332.07958984375
95712,2667.513671875
95728,1332.302734375
95734,2396.736572265625
95747,2453.5693359375
95748,4042.5048828125
95752,4692.2939453125
95756,2383.429443359375
95769,3886.3671875
95785,6118.6953125
95794,2198.63427734375
95803,3820.541748046875
95809,2863.0361328125
95810,2418.65576171875
95815,2334.830322265625
95816,3061.871337890625
95821,2806.392822265625
95826,4160.837890625
95829,2616.31689453125
95836,4536.37353515625
95838,3344.9375
95841,1584.1422119140625
95844,1368.31591796875
95861,1640.2059326171875
95863,2906.078369140625
95881,2378.880859375
95883,3229.674072265625
95886,1359.014404296875
95890,2977.24169921875
95891,2757.78173828125
95892,1833.919677734375
95901,5504.978515625
95902,1794.080078125
95927,1699.6475830078125
95929,2222.24853515625
95932,1279.6158447265625
95946,2953.43017578125
95948,2648.01220703125
95950,8206.1201171875
95958,1228.06884765625
95961,1703.617919921875
95967,2219.77685546875
95969,2648.97509765625
95977,2041.7574462890625
95988,1676.3369140625
95996,3321.06884765625
96007,1267.0889892578125
96008,1375.18701171875
96010,2019.17626953125
96011,1190.29248046875
96013,1915.1640625
96017,2749.28173828125
96024,3135.958984375
96025,3038.255615234375
96027,1811.655517578125
96030,3668.720703125
96036,5120.904296875
96039,2486.25439453125
96040,1664.94873046875
96043,1985.065185546875
96044,2440.423828125
96048,1671.8970947265625
96053,1622.423828125
96054,3215.192626953125
96060,8657.29296875
96065,3601.12548828125
96068,7488.982421875
96072,2907.8017578125
96073,2005.441162109375
96077,2467.33544921875
96080,5450.865234375
96082,1865.8623046875
96084,1832.931640625
96085,2774.56884765625
96087,2831.695556640625
96093,2080.94775390625
96098,1806.39990234375
96115,1668.804931640625
96118,1791.333251953125
96119,1892.14404296875
96122,1856.91796875
96129,1971.227294921875
96132,2841.4150390625
96133,2444.567138671875
96137,2920.424560546875
96144,4675.77099609375
96147,4626.31640625
96148,1624.1201171875
96150,2915.665283203125
96157,5060.5693359375
96166,4611.1962890625
96169,4581.6142578125
96175,2365.43408203125
96194,2302.636962890625
96214,2462.78173828125
96224,1170.769287109375
96227,5208.77099609375
96228,2022.3892822265625
96229,4819.501953125
96235,2714.54150390625
96236,2443.133056640625
96237,3831.931640625
96241,3486.815673828125
96243,2449.65185546875
96247,4413.759765625
96250,3914.95654296875
96261,4716.49462890625
96263,3615.16357421875
96264,10788.015625
96266,1864.0113525390625
96269,6446.0869140625
96270,2456.30029296875
96271,8941.9072265625
96272,3360.961669921875
96273,2515.553955078125
96279,2290.8193359375
96280,10939.265625
96282,2401.351318359375
96289,1551.9423828125
96295,2348.5888671875
96298,2041.255126953125
96301,3086.217041015625
96304,1367.1572265625
96305,2454.0771484375
96306,1645.494873046875
96312,3374.55078125
96330,5440.873046875
96341,3759.33935546875
96342,1738.322265625
96349,2461.741455078125
96355,1659.2154541015625
96356,2137.81298828125
96359,1127.36962890625
96368,1436.00341796875
96369,2606.3486328125
96370,1927.48876953125
96383,2141.247314453125
96384,10609.1044921875
96386,1204.648193359375
96391,1689.975341796875
96393,2334.64453125
96407,2391.0732421875
96410,2878.620361328125
96411,1624.865478515625
96424,2724.06298828125
96428,3434.548828125
96430,4931.55322265625
96437,6885.740234375
96445,2760.0791015625
96452,3551.283935546875
96464,3276.45947265625
96472,3758.19189453125
96477,1626.024658203125
96491,2250.80712890625
96494,3920.928955078125
96499,1830.7474365234375
96506,9598.234375
96507,3393.604248046875
96511,2680.2275390625
96514,1918.6580810546875
96518,4938.837890625
96523,1579.94970703125
96525,4049.132080078125
96536,2386.2548828125
96541,3249.347900390625
96548,2715.6044921875
96550,5265.89208984375
96555,2121.5283203125
96558,3037.63134765625
96573,1771.7734375
96574,3246.965576171875
96588,2955.2822265625
96589,3148.80078125
96596,3357.566650390625
96598,1943.94970703125
96602,1174.08154296875
96611,1509.3505859375
96613,4320.21484375
96619,3988.53955078125
96620,1594.506103515625
96631,8816.4912109375
96635,6454.755859375
96641,1674.2386474609375
96642,7717.205078125
96647,2383.3642578125
96649,2874.16162109375
96652,7352.0830078125
96659,1412.1790771484375
96663,1909.0389404296875
96667,1963.7467041015625
96673,1943.433349609375
96675,2128.313720703125
96689,5472.8935546875
96690,1682.18603515625
96693,2677.115966796875
96701,1427.4501953125
96705,3043.496826171875
96718,1774.2724609375
96727,3538.375244140625
96732,5773.349609375
96733,8053.26904296875
96734,3845.839599609375
96735,6256.33203125
96737,2857.82080078125
96744,1926.431884765625
96755,2578.763671875
96760,5569.76025390625
96770,2060.087158203125
96771,3708.950927734375
96772,5279.73583984375
96780,6244.1435546875
96785,5884.26171875
96788,3620.013427734375
96791,2215.0234375
96792,2191.977783203125
96794,2451.740234375
96798,1819.5634765625
96799,2927.83740234375
96800,1958.6746826171875
96803,5525.20947265625
96804,1077.942138671875
96806,3459.239990234375
96810,2077.734619140625
96817,2870.4140625
96820,1907.93505859375
96821,2261.05126953125
96824,4532.5712890625
96831,7894.75830078125
96833,3899.93798828125
96837,3425.310546875
96838,2468.7578125
96839,2664.650390625
96849,2209.821044921875
96850,5679.65869140625
96851,3400.638671875
96852,2098.532958984375
96853,1113.1767578125
96856,2410.8515625
96859,1503.964111328125
96860,1810.3994140625
96867,7928.52099609375
96870,4130.0419921875
96875,2472.230712890625
96879,1984.90576171875
96885,3834.76513671875
96886,1487.927978515625
96888,2362.673828125
96890,2867.154296875
96893,1773.247802734375
96900,2887.841552734375
96903,2136.5302734375
96904,3922.94580078125
96906,3896.71826171875
96915,1625.173095703125
96916,8616.255859375
96917,3045.8583984375
96927,2804.711181640625
96931,2708.117431640625
96933,2636.1650390625
96936,1523.61572265625
96940,1169.770263671875
96942,1493.398681640625
96943,2510.93505859375
96966,2616.322021484375
96968,8614.9267578125
96974,2353.269775390625
96978,2251.21240234375
96979,1352.2681884765625
96981,2926.0966796875
96992,1724.59814453125
96994,1442.2686767578125
96995,2126.7763671875
96999,1505.6640625
97003,5415.134765625
97017,1774.6357421875
97018,1994.181640625
97024,1603.3897705078125
97031,3879.505859375
97032,2015.548095703125
97035,2630.452392578125
97040,5319.8369140625
97046,2222.2080078125
97050,7583.28466796875
97051,1739.95361328125
97058,5007.03466796875
97072,1820.7972412109375
97073,3151.92529296875
97074,4168.5244140625
97076,1470.451904296875
97082,1869.7998046875
97087,7707.3515625
97090,6525.1142578125
97096,1186.270751953125
97097,2443.79833984375
97104,1700.185302734375
97105,1801.016357421875
97115,8179.61328125
97116,2893.09716796875
97119,2521.690673828125
97134,1144.5137939453125
97136,3036.23388671875
97154,1647.149658203125
97155,2293.441162109375
97156,8175.4052734375
97162,2779.806640625
97170,2083.76025390625
97172,3519.83984375
97177,3038.19775390625
97180,2122.8203125
97183,1533.632568359375
97191,2528.48876953125
97199,2905.821533203125
97203,2905.760009765625
97204,1764.737060546875
97217,1776.528564453125
97218,1570.9642333984375
97219,1567.1607666015625
97223,8695.578125
97225,4288.197265625
97228,1453.06787109375
97229,2251.373291015625
97232,1903.753662109375
97233,1667.7176513671875
97239,1886.7301025390625
97241,8842.55859375
97245,1859.183349609375
97247,2126.484130859375
97255,5753.759765625
97256,1883.918212890625
97266,1282.7874755859375
97268,2281.7275390625
97275,3066.38623046875
97280,4770.24609375
97283,5403.4443359375
97286,5601.703125
97290,2054.8994140625
97291,2616.837158203125
97295,1913.370361328125
97298,3204.235107421875
