id,loss
115157,1419.4901123046875
115160,5254.212890625
115169,2625.5068359375
115170,2561.698974609375
115174,3162.043212890625
115181,2133.157470703125
115183,1622.9942626953125
115192,7361.37841796875
115195,3877.48779296875
115201,1787.279052734375
115215,3179.296875
115216,4867.06005859375
115218,1069.36328125
115223,1517.50048828125
115226,5362.609375
115232,2061.82861328125
115235,4581.7451171875
115241,1929.351318359375
115242,3639.056396484375
115245,3217.74267578125
115249,1501.4793701171875
115253,5388.03564453125
115255,1354.478271484375
115259,5759.1435546875
115264,1802.329345703125
115278,1634.9844970703125
115280,2026.585693359375
115289,3654.53662109375
115291,1398.869384765625
115296,2125.453125
115300,1939.9735107421875
115301,1262.8731689453125
115310,1980.8624267578125
115318,2861.74560546875
115319,1972.178466796875
115321,2230.92236328125
115325,2405.2939453125
115337,2827.15185546875
115363,1571.860595703125
115364,1378.978759765625
115367,1350.5843505859375
115368,2416.423828125
115370,3050.03076171875
115372,9960.37109375
115373,1740.729736328125
115376,3743.911376953125
115382,1866.66650390625
115383,2773.21875
115387,2967.216796875
115390,1485.01513671875
115392,2651.748046875
115394,5761.63671875
115396,5958.21875
115402,2481.41015625
115406,5179.7275390625
115409,2203.36328125
115413,5315.171875
115415,1686.961669921875
115416,1923.682373046875
115423,1691.51123046875
115433,3300.7802734375
115436,6607.587890625
115438,2748.281005859375
115451,2602.9716796875
115459,3188.300537109375
115464,2536.284423828125
115466,2031.4600830078125
115467,1379.681884765625
115469,4534.4619140625
115471,1405.846435546875
115475,1369.198974609375
115483,5867.42041015625
115484,2753.94140625
115489,1702.153076171875
115491,3741.83251953125
115502,1827.869384765625
115503,2830.736328125
115508,1939.126220703125
115517,4824.30078125
115519,5310.4775390625
115520,6341.10107421875
115533,1506.71240234375
115534,2979.73388671875
115536,5086.337890625
115541,2442.5791015625
115550,1678.15185546875
115556,1437.73193359375
115559,3247.739990234375
115569,2150.69140625
115579,1726.082275390625
115595,3485.3212890625
115599,2283.91748046875
115603,4984.708984375
115618,5153.12890625
115619,1531.831787109375
115620,1860.2724609375
115631,2138.121826171875
115632,2184.654296875
115634,2920.74365234375
115639,1937.37353515625
115643,1895.2008056640625
115645,1397.192138671875
115654,1985.4180908203125
115662,1555.5081787109375
115663,2416.67333984375
115666,5017.494140625
115670,2845.75537109375
115677,4216.751953125
115679,4622.4833984375
115680,7118.7275390625
115681,2524.246826171875
115682,2114.2431640625
115684,2343.431640625
115690,1649.95361328125
115692,1941.887451171875
115695,6777.2490234375
115706,1872.862060546875
115710,3669.368896484375
115712,1530.7122802734375
115715,4058.111328125
115722,6223.48095703125
115727,3409.124755859375
115733,2609.98388671875
115737,8337.7626953125
115740,1961.161865234375
115749,2581.848388671875
115750,1877.6416015625
115762,1984.671142578125
115775,1634.787353515625
115790,1323.747314453125
115795,3011.658935546875
115798,9717.861328125
115799,2557.693115234375
115800,7518.703125
115802,4839.765625
115814,2991.635986328125
115818,2099.81591796875
115821,1337.85595703125
115825,4062.74365234375
115826,2302.2568359375
115829,1741.5587158203125
115831,2070.55419921875
115832,2358.73486328125
115833,3606.821533203125
115837,1781.8414306640625
115849,1561.6005859375
115851,2024.590087890625
115863,3372.378173828125
115865,11507.77734375
115869,2093.423828125
115870,6036.6708984375
115873,3690.693603515625
115876,2172.947509765625
115879,2102.3701171875
115883,2389.852783203125
115887,2324.674072265625
115895,3973.53076171875
115900,5738.205078125
115903,2566.350341796875
115905,2797.6494140625
115911,4791.744140625
115914,1763.0845947265625
115918,1635.96630859375
115919,2376.95458984375
115920,6228.04150390625
115929,2574.43212890625
115932,4685.2197265625
115939,2373.37841796875
115946,8771.369140625
115948,2754.343505859375
115950,6201.3369140625
115952,1843.3736572265625
115953,1889.39453125
115957,2680.781982421875
115961,1490.797119140625
115967,4082.6875
115968,5163.021484375
115980,2185.24951171875
115992,5305.74072265625
115995,6461.0048828125
115998,9159.88671875
116012,3538.66259765625
116019,6127.3017578125
116030,9222.1708984375
116031,2475.2666015625
116033,1888.771728515625
116034,1583.93505859375
116039,5087.87744140625
116042,1301.5194091796875
116043,1484.07373046875
116047,1522.2156982421875
116050,2987.623291015625
116053,7131.5693359375
116064,6461.40380859375
116074,2100.76806640625
116095,1865.239501953125
116096,2277.26953125
116099,2355.351318359375
116100,1262.284423828125
116127,2375.405029296875
116128,6517.3583984375
116135,8709.8828125
116137,2108.26025390625
116138,1581.14990234375
116150,5060.37841796875
116153,2585.60498046875
116154,5354.57177734375
116169,5044.88037109375
116183,1736.48779296875
116186,3211.69873046875
116202,2868.205078125
116206,5157.99169921875
116209,3889.73388671875
116215,2482.23193359375
116220,3555.96240234375
116229,2975.0068359375
116235,7020.32421875
116239,1817.5474853515625
116243,6972.58056640625
116248,1178.92724609375
116251,1683.25439453125
116261,1519.5982666015625
116267,3112.7431640625
116276,2010.06591796875
116278,2797.85302734375
116282,6288.974609375
116286,1758.000732421875
116290,1939.40625
116291,2720.467041015625
116303,1975.64306640625
116304,1570.8115234375
116306,1596.9794921875
116317,1441.49267578125
116319,3393.6396484375
116321,2541.57763671875
116328,5237.2470703125
116336,3845.40087890625
116340,3154.6005859375
116342,3558.2412109375
116363,2182.034912109375
116365,1789.197998046875
116370,1971.6849365234375
116372,1725.3023681640625
116375,2108.10693359375
116376,5514.89501953125
116387,3847.6796875
116389,3882.561767578125
116393,4201.93212890625
116399,1879.100830078125
116402,3979.28466796875
116405,4581.0966796875
116408,2420.06201171875
116414,2840.257080078125
116422,1543.096435546875
116423,2631.45068359375
116429,1267.062744140625
116432,2857.247802734375
116433,3681.158203125
116440,5964.888671875
116460,1888.09326171875
116465,2748.93017578125
116466,5034.107421875
116467,3364.9794921875
116469,4923.83203125
116470,2209.90673828125
116473,3479.9619140625
116476,2081.03955078125
116482,2609.961669921875
116488,1345.6959228515625
116493,2601.3359375
116505,2068.799072265625
116507,2884.9990234375
116512,1699.373291015625
116524,4276.59619140625
116527,2543.162841796875
116529,2351.4677734375
116533,2924.59130859375
116535,2127.15283203125
116536,1610.320556640625
116537,1409.057861328125
116538,3406.81640625
116545,1800.4483642578125
116546,3086.960205078125
116553,3347.119384765625
116555,1885.4512939453125
116556,4127.4677734375
116559,3021.0478515625
116565,1528.308837890625
116566,2177.294189453125
116573,8331.30078125
116577,3120.89794921875
116579,3856.2021484375
116582,2179.21337890625
116584,1649.421630859375
116585,2369.346435546875
116586,3533.3818359375
116587,1736.12744140625
116590,3146.2392578125
116591,7134.5283203125
116592,2234.762939453125
116601,2374.33837890625
116603,2760.836669921875
116605,1741.4527587890625
116607,3950.9443359375
116620,3352.00830078125
116643,2668.266357421875
116644,1563.6630859375
116649,2984.881103515625
116650,2159.8359375
116654,3166.9169921875
116664,7204.900390625
116670,2462.623779296875
116681,3273.909423828125
116687,1231.4493408203125
116688,1550.95263671875
116694,2898.02734375
116697,5763.509765625
116704,6583.36083984375
116712,2358.1015625
116716,5989.69677734375
116720,3486.327880859375
116723,1550.6739501953125
116727,1701.255126953125
116730,2198.462646484375
116735,1619.1900634765625
116736,1725.390380859375
116740,4870.6650390625
116742,1303.675537109375
116746,2365.67919921875
116750,1991.4603271484375
116751,2924.44677734375
116762,3536.0791015625
116767,1748.037109375
116772,3165.897216796875
116776,8243.806640625
116779,2656.142333984375
116800,3708.845947265625
116805,5035.3251953125
116810,2756.137939453125
116812,4791.4150390625
116817,3345.56103515625
116818,9159.4306640625
116821,3101.832763671875
116822,1953.560546875
116823,5695.29248046875
116829,3236.125
116832,2853.6650390625
116840,1591.10009765625
116842,3587.992431640625
116843,3067.2138671875
116844,2359.466796875
116845,2395.41845703125
116853,3098.00537109375
116859,2292.46826171875
116866,2923.896484375
116871,2092.2490234375
116875,1300.84716796875
116876,1295.798828125
116877,1751.2054443359375
116881,7093.66455078125
116889,2058.341064453125
116891,2414.1123046875
116898,4482.166015625
116902,3634.2958984375
116905,1382.9697265625
116919,2353.649169921875
116924,3363.750732421875
116926,6155.048828125
116934,2846.06494140625
116943,3442.296875
116944,4060.11669921875
116946,2384.16259765625
116948,2724.977294921875
116952,4374.97998046875
116954,2064.80810546875
116955,1552.9642333984375
116959,2036.08740234375
116962,2954.53857421875
116964,4632.23486328125
116966,2206.693359375
116977,2800.93359375
116982,2739.0615234375
116986,2055.15380859375
116991,2318.493408203125
116992,3344.949951171875
116994,3695.308349609375
116996,1503.974853515625
116997,4748.3984375
117007,2073.508056640625
117013,3387.529296875
117015,7355.26513671875
117017,1361.442138671875
117022,4664.18798828125
117024,1447.896728515625
117028,1852.2645263671875
117037,4831.65478515625
117042,1731.077392578125
117044,1473.12060546875
117048,2091.08349609375
117049,3022.837890625
117051,1785.99658203125
117056,2934.62890625
117060,1626.7564697265625
117066,4064.490234375
117076,1836.364501953125
117078,2935.6103515625
117086,3090.01220703125
117088,1473.3106689453125
117090,1500.7503662109375
117094,1040.73291015625
117096,1571.7506103515625
117107,7919.9541015625
117110,1570.0224609375
117111,10802.015625
117112,2064.4873046875
117115,2209.884765625
117149,1799.9066162109375
117150,1747.398193359375
117157,2938.912353515625
117158,3798.4404296875
117166,5989.3671875
117170,1397.4114990234375
117175,1775.373291015625
117184,2289.1298828125
117191,2490.0703125
117194,1219.936279296875
117195,9517.162109375
117200,2096.813720703125
117210,2062.11181640625
117214,1640.42431640625
117217,1094.779296875
117223,3326.43994140625
117235,1702.472412109375
117239,1835.2598876953125
117244,1859.24169921875
117249,3171.727783203125
117255,8313.9013671875
117260,2132.534912109375
117263,1348.5025634765625
117268,2488.96826171875
117276,1410.864990234375
117279,7327.61474609375
117284,2940.3427734375
117303,3040.324951171875
117305,3118.650390625
117308,4221.3671875
117314,6650.57177734375
117315,2776.970703125
117316,5479.44091796875
117322,11521.31640625
117324,1851.8050537109375
117327,2834.271484375
117328,3039.23486328125
117330,4353.6171875
117333,3132.890869140625
117345,1430.240234375
117346,2380.89404296875
117347,3384.747314453125
117351,3858.01708984375
117352,1614.6668701171875
117355,2383.694091796875
117357,1727.56689453125
117362,3330.66943359375
117366,2451.712890625
117367,1212.6524658203125
117369,4280.0078125
117373,4075.5966796875
117377,12277.365234375
117384,3834.320556640625
117387,7260.30908203125
117388,1566.295166015625
117394,2135.5947265625
117396,1991.3232421875
117413,1582.14013671875
117415,3293.132080078125
117422,2484.48974609375
117423,12036.900390625
117424,2291.951904296875
117425,1134.653564453125
117443,4110.9873046875
117445,1512.04541015625
117450,3293.3037109375
117453,2430.46337890625
117454,2305.155517578125
117459,1888.643310546875
117460,2281.802001953125
117461,7524.4423828125
117468,2321.55908203125
117471,6969.42626953125
117484,1977.666015625
117491,2842.6474609375
117497,1641.1212158203125
117501,2907.4267578125
117505,13399.337890625
117517,2939.193603515625
117530,1895.3436279296875
117532,2460.36376953125
117533,3270.20849609375
117536,4664.1796875
117547,1359.080322265625
117550,2020.8026123046875
117558,1898.393798828125
117564,1542.04150390625
117565,2731.447998046875
117567,1529.1224365234375
117568,3562.036376953125
117571,2150.061767578125
117580,6432.76171875
117583,3456.4501953125
117585,1639.759033203125
117586,3215.2490234375
117598,1790.7373046875
117600,3095.049072265625
117601,8394.9833984375
117604,3388.072265625
117607,1360.8515625
117613,3457.75048828125
117616,7215.77880859375
117621,2343.463134765625
117623,4080.21240234375
117625,2585.97607421875
117628,1886.940673828125
117629,2179.974609375
117630,3401.960693359375
117633,3638.008544921875
117635,1953.1015625
117636,2934.751953125
117642,3412.4677734375
117646,5143.9970703125
117649,5474.16943359375
117665,1736.0902099609375
117670,2621.67333984375
117683,1770.37060546875
117691,1692.6453857421875
117693,1834.828857421875
117694,4332.07470703125
117711,1642.3572998046875
117718,3098.27783203125
117720,2557.627197265625
117721,2243.59521484375
117728,2337.837646484375
117731,2696.970703125
117732,3045.423828125
117738,1954.47802734375
117739,3929.91796875
117748,2632.180419921875
117759,2357.775390625
117761,2314.704345703125
117762,1356.165283203125
117771,1424.2333984375
117774,2686.12158203125
117781,2482.2255859375
117784,1926.445556640625
117794,1800.624755859375
117797,3077.0625
117798,3242.802490234375
117804,2280.595947265625
117807,5006.8671875
117808,2818.10986328125
117813,2426.629638671875
117820,1896.514892578125
117823,1597.26904296875
117840,2513.273193359375
117849,2519.1416015625
117850,2422.3876953125
117855,1408.30419921875
117858,3191.677978515625
117860,1701.73583984375
117867,2056.2705078125
117870,2572.04736328125
117876,7582.22265625
117881,2183.63330078125
117885,1639.794189453125
117891,3289.98046875
117902,2097.8876953125
117904,2509.921142578125
117907,2412.24462890625
117920,1633.27734375
117924,1868.2222900390625
117931,1760.09423828125
117940,4185.4365234375
117943,5095.59619140625
117944,2159.6494140625
117945,2893.15234375
117946,2470.02197265625
117947,3985.32763671875
117955,3940.74365234375
117956,2863.752197265625
117970,2661.363037109375
117972,1595.0777587890625
117974,1885.64599609375
117978,1700.208740234375
117980,3861.121337890625
117983,3654.41015625
117985,2528.9970703125
117990,1944.661865234375
117991,2538.919921875
117995,3397.92919921875
117999,2818.82958984375
118006,4010.52978515625
118008,4852.4609375
118013,2712.106689453125
118022,1708.99853515625
118028,2857.03564453125
118029,3699.601318359375
118039,3767.560791015625
118042,2046.694580078125
118051,2505.71142578125
118057,1994.41064453125
118061,1833.1475830078125
118063,2365.42138671875
118065,4089.430419921875
118071,5039.59423828125
118078,1791.728515625
118082,2715.14306640625
118087,3344.778564453125
118088,1652.6697998046875
118089,3716.275390625
118091,3000.937255859375
118102,3384.739990234375
118104,1946.3138427734375
118109,2924.890625
118111,2203.65185546875
118127,1837.871826171875
118130,2499.345458984375
118146,2730.672607421875
118156,1805.8951416015625
118173,1440.3553466796875
118177,1625.74853515625
118179,2886.72216796875
118180,2403.8466796875
118185,1265.193115234375
118186,1660.6370849609375
118191,2901.4697265625
118195,4754.29296875
118201,6722.6591796875
118202,2572.23486328125
118205,3236.91064453125
118206,1623.254638671875
118210,1365.8870849609375
118212,3260.34912109375
118213,3244.25
118218,3998.53564453125
118221,1544.0274658203125
118223,2565.8896484375
118237,2151.2568359375
118248,5380.25390625
118249,3123.292724609375
118252,2312.32275390625
118254,3203.89697265625
118265,1969.284423828125
118275,2831.1279296875
118283,1874.613525390625
118293,2601.321533203125
118296,5558.1611328125
118297,4941.23828125
118303,4225.48779296875
118314,1994.772705078125
118317,3272.52587890625
118320,1258.863037109375
118321,7592.70703125
118323,1870.135009765625
118328,2576.03271484375
118344,5873.36669921875
118346,5914.5478515625
118350,1508.96630859375
118357,5546.818359375
118360,2207.75390625
118365,3959.04443359375
118369,1041.160400390625
118374,2233.26708984375
118377,2015.5311279296875
118378,5823.51318359375
118387,2092.352294921875
118388,2964.6484375
118396,2569.4052734375
118399,2154.6884765625
118400,2407.58837890625
118408,1962.317138671875
118413,1991.2327880859375
118417,2972.533203125
118420,2561.3203125
118422,1800.974609375
118426,2128.67333984375
118444,5099.763671875
118446,2474.75
118447,3108.7060546875
118448,3498.37158203125
118450,3182.525390625
118451,1394.6552734375
118453,1598.22607421875
118462,1319.4603271484375
118463,5558.71240234375
118464,2221.667724609375
118470,1521.407470703125
118479,2106.056396484375
118480,4080.54443359375
118485,2373.64453125
118488,2276.52099609375
118490,5944.53173828125
118494,1511.580810546875
118499,4868.80712890625
118505,4085.703857421875
118506,1576.8734130859375
118511,9688.994140625
118520,4543.67041015625
118522,2517.07275390625
118528,2093.71337890625
118532,2298.70361328125
118538,1946.3785400390625
118543,2318.34228515625
118544,6860.119140625
118547,2951.293212890625
118549,1090.472900390625
118550,3061.7587890625
118552,4264.3642578125
118557,1484.19580078125
118558,1573.3485107421875
118565,1428.896240234375
118571,4420.43115234375
118573,1570.6578369140625
118576,2219.485595703125
118577,1737.84326171875
118578,3045.9765625
118583,3465.096923828125
118584,1862.044677734375
118587,1960.1090087890625
118599,1685.3753662109375
118613,1480.9404296875
118617,1786.355224609375
118620,1538.860595703125
118621,1226.247802734375
118622,1530.311279296875
118625,2006.3712158203125
118627,2857.55615234375
118628,2748.2119140625
118631,3331.91748046875
118632,1946.3828125
118633,2884.711669921875
118642,1727.882568359375
118655,2086.204833984375
118663,1734.2333984375
118668,2705.0244140625
118675,2078.10888671875
118682,2154.32861328125
118683,1399.271728515625
118690,2690.107666015625
118694,2979.650390625
118696,1844.5322265625
118697,1474.275390625
118701,1946.208251953125
118704,2352.32666015625
118705,2142.6640625
118707,1943.9112548828125
118715,1474.9150390625
118716,5563.0888671875
118736,1358.464599609375
118737,2324.29541015625
118745,1947.417236328125
118748,1335.67529296875
118753,1869.591064453125
118754,3076.724365234375
118758,1505.8385009765625
118768,2317.533935546875
118770,2061.872314453125
118772,2680.720703125
118776,2154.72314453125
118778,1945.4974365234375
118779,2120.81640625
118784,1983.4053955078125
118785,2615.763671875
118794,1573.0118408203125
118795,4737.01171875
118799,1237.4295654296875
118809,1342.6806640625
118814,1980.7005615234375
118821,1833.73193359375
118822,1681.71142578125
118825,1706.070556640625
118829,2179.103515625
118843,4573.1171875
118848,7416.10400390625
118854,2466.46044921875
118855,2239.52490234375
118856,2208.3564453125
118857,2777.869384765625
118863,1406.4569091796875
118864,2555.990478515625
118865,1204.76708984375
118867,1673.593017578125
118868,1932.19091796875
118871,4988.69970703125
118888,4880.39208984375
118892,6076.2861328125
118893,4841.15966796875
118895,2786.63232421875
118896,3058.223388671875
118902,1579.27001953125
118904,1634.5196533203125
118905,2052.9443359375
118907,1551.4697265625
118910,2864.9375
118911,7184.45654296875
118926,1724.2568359375
118938,1859.47509765625
118943,1422.8994140625
118947,1898.855712890625
118951,2119.771728515625
118952,2522.44921875
118953,1877.4759521484375
118958,2735.62255859375
118967,2585.717529296875
118969,3172.20751953125
118971,1826.7349853515625
118975,1324.05126953125
118976,3312.861328125
118979,6962.79833984375
118984,2417.2109375
118987,4187.83203125
118991,2169.75244140625
118993,4853.107421875
119000,1731.193359375
119002,2196.805419921875
119004,1770.03076171875
119006,8376.83984375
119007,3039.3095703125
119008,2547.560546875
119009,1835.4481201171875
119012,2346.11572265625
119013,1782.70361328125
119019,2365.875244140625
119020,2620.1240234375
119026,3335.529541015625
119048,2292.401123046875
119051,2686.9169921875
119054,2019.3863525390625
119056,2226.164794921875
119057,2209.6708984375
119058,2379.06982421875
119062,1774.222412109375
119065,1796.0623779296875
119070,1138.8251953125
119075,3032.09765625
119083,2368.15185546875
119085,3718.8095703125
119090,1544.1890869140625
119092,1619.277587890625
119094,1734.742431640625
119096,2208.05517578125
119098,1946.684814453125
119109,2781.77880859375
119113,4134.75732421875
119115,2811.173095703125
119119,9428.2158203125
119122,2608.95703125
119126,1730.15966796875
119148,3013.142822265625
119150,2144.7353515625
119164,3592.85400390625
119178,1668.155517578125
119185,2635.890869140625
119186,2382.8359375
119189,1498.5426025390625
119192,1855.6312255859375
119194,7831.65087890625
119196,1980.272705078125
119197,6773.06982421875
119198,3062.51708984375
119200,1779.2938232421875
119205,2367.798583984375
119207,2565.19970703125
119214,2094.0361328125
119215,1767.4136962890625
119217,1658.932373046875
119228,3146.8818359375
119237,3295.4208984375
119242,2475.4140625
119251,1243.294189453125
119259,3068.348388671875
119262,1709.716552734375
119263,1859.103759765625
119269,2475.39892578125
119272,2712.73291015625
119284,5807.37109375
119285,2203.05517578125
119294,1169.1162109375
119298,2140.21728515625
119306,1804.117431640625
119308,1617.20166015625
119309,1281.86474609375
119322,6527.998046875
119338,1865.885986328125
119341,2310.0966796875
119348,3506.29052734375
119349,1504.104736328125
119352,1729.7906494140625
119354,2483.56103515625
119358,1380.552978515625
119364,1408.2525634765625
119371,2463.966796875
119381,2067.95751953125
119400,3291.66845703125
119404,2283.124267578125
119409,2408.65478515625
119428,2051.47021484375
119429,6438.197265625
119462,5772.310546875
119463,1200.34423828125
119466,3496.4072265625
119472,2663.770751953125
119485,3558.735107421875
119491,1395.2662353515625
119494,4329.1943359375
119497,1530.5169677734375
119498,2167.009765625
119504,2488.313232421875
119506,4066.319580078125
119507,1795.849853515625
119512,4264.90380859375
119515,3297.5166015625
119520,1655.0289306640625
119521,11865.013671875
119529,4820.0625
119530,1257.8359375
119533,1411.1678466796875
119540,4024.246337890625
119547,7241.77587890625
119551,3663.5947265625
119555,1156.54296875
119561,6613.95849609375
119563,5953.23388671875
119564,5619.123046875
119565,4473.6376953125
119566,1790.2454833984375
119572,1615.296142578125
119578,1475.12451171875
119583,5989.365234375
119584,4787.041015625
119585,2705.7744140625
119589,1760.679931640625
119590,6071.7060546875
119605,1897.478515625
119608,1935.5001220703125
119619,1883.502685546875
119630,6351.84228515625
119638,1879.261474609375
119646,2445.771728515625
119659,3541.220458984375
119665,2518.3828125
119666,3049.4501953125
119667,1795.232666015625
119669,6212.173828125
119672,2093.098876953125
119682,3546.631103515625
119688,1891.181396484375
119692,3093.949951171875
119698,1636.65966796875
119700,1650.685546875
119703,1380.90234375
119713,4123.0859375
119722,4468.408203125
119724,6357.1669921875
119728,5066.1142578125
119729,2581.994384765625
119737,5824.73046875
119739,2537.760986328125
119749,1380.478271484375
119750,1484.5457763671875
119752,2667.518798828125
119758,1824.0968017578125
119765,3256.921875
119769,1961.5068359375
119771,1651.2728271484375
119772,7420.3798828125
119773,3321.3046875
119777,2552.73291015625
119782,1989.3175048828125
119783,3507.542724609375
119784,2959.059814453125
119785,1659.3896484375
119788,1354.226318359375
119791,2595.946533203125
119792,2563.18310546875
119794,5732.248046875
119803,3815.902099609375
119805,2195.4970703125
119811,2440.3173828125
119815,1826.6983642578125
119816,1443.15283203125
119822,6076.3125
119823,1939.70458984375
119824,2842.577880859375
119830,4193.74267578125
119831,1566.167236328125
119843,5113.1845703125
119853,1862.3291015625
119854,4486.06298828125
119858,6407.556640625
119860,8057.0986328125
119863,5945.3447265625
119865,1846.0926513671875
119867,1937.861083984375
119877,1549.7705078125
119881,1591.046630859375
119888,2156.63623046875
119889,2594.2734375
119895,1801.4359130859375
119899,8971.857421875
119901,2710.621826171875
119903,2852.933349609375
119914,8073.3115234375
119916,1222.354736328125
119918,3026.398681640625
119924,1621.61767578125
119928,1507.4600830078125
119931,2848.452880859375
119932,2253.641357421875
119937,2099.2744140625
119939,2234.43505859375
119946,2488.33203125
119949,1542.8544921875
119950,3676.08056640625
119951,3305.838623046875
119952,3027.641357421875
119955,3605.13427734375
119971,1558.308349609375
119978,2259.103759765625
119981,1665.8505859375
119986,1787.3607177734375
119994,1652.6292724609375
119996,1453.6376953125
119997,3878.52099609375
119998,5882.97021484375
119999,3858.8720703125
120000,1315.96240234375
120010,1847.5362548828125
120011,3375.5966796875
120020,1965.55322265625
120021,1501.9705810546875
120026,1611.5445556640625
120027,2100.4990234375
120030,6075.4853515625
120035,2141.2080078125
120036,4807.70654296875
120040,2324.2001953125
120041,2528.767822265625
120043,1950.486328125
120046,2637.96337890625
120048,2626.692626953125
120055,5283.93701171875
120060,1676.173828125
120067,2047.7906494140625
120072,2351.489013671875
120076,3751.852783203125
120079,2849.8525390625
120083,1193.168212890625
120084,2657.310546875
120086,4246.208984375
120095,1092.9027099609375
120098,2325.09130859375
120103,3002.65478515625
120106,2163.75439453125
120112,8415.236328125
120116,4051.66552734375
120119,2030.25390625
120123,3327.958984375
120125,1601.7508544921875
120129,9088.8720703125
120132,1469.38232421875
120134,3012.13671875
120158,2537.140869140625
120160,1666.092529296875
120165,2794.25927734375
120166,2647.21435546875
120167,3423.69775390625
120177,2415.7216796875
120179,4016.98583984375
120180,4474.19921875
120194,2522.18310546875
120205,4608.3291015625
120206,2434.822021484375
120208,3595.57763671875
120217,2660.7529296875
120218,4145.41064453125
120222,2240.0009765625
120227,2516.10888671875
120228,1934.9375
120229,7030.98876953125
120241,2081.52294921875
120253,3585.372314453125
120256,8531.4267578125
120260,1790.117919921875
120261,1833.038330078125
120262,2802.79638671875
120273,2745.764404296875
120274,2097.4765625
120278,3519.94091796875
120282,6483.3466796875
120285,1941.24951171875
120302,2685.302978515625
120305,2053.089599609375
120310,4035.12890625
120312,1341.19384765625
120316,1948.6256103515625
120319,3089.142333984375
120321,1847.0377197265625
120322,1262.1639404296875
120332,3486.15576171875
120339,1969.9775390625
120342,1829.30517578125
120343,2011.209716796875
120351,2888.427978515625
120355,1967.90087890625
120359,5819.6650390625
120365,3253.06982421875
120368,2622.7255859375
120384,2015.289794921875
120385,2819.01123046875
120389,2461.467041015625
120397,2477.062744140625
120410,2392.79150390625
120411,2027.9947509765625
120414,1498.942626953125
120420,5092.744140625
120425,1621.0911865234375
120427,7419.20068359375
120428,7849.61962890625
120440,3896.087646484375
120449,1888.7562255859375
120452,2198.625
120462,1364.9566650390625
120467,1835.9500732421875
120472,3702.613037109375
120474,1932.470947265625
120480,2000.388671875
120483,3385.896484375
120484,1941.8939208984375
120499,11700.048828125
120502,1755.58837890625
120503,1556.4222412109375
120506,2560.0966796875
120509,1677.442626953125
120516,1635.623046875
120519,6763.236328125
120521,1896.1351318359375
120523,4472.9658203125
120533,2776.20458984375
120534,5073.0546875
120541,2931.96484375
120547,2681.337890625
120553,6729.24560546875
120554,3458.6220703125
120559,1227.6131591796875
120565,3975.0234375
120584,4596.05859375
120592,1920.087646484375
120601,2088.87548828125
120606,1479.153076171875
120609,1160.1884765625
120610,1703.595703125
120618,1038.3035888671875
120620,3204.38037109375
120646,7019.7978515625
120647,1917.737060546875
120655,5626.77734375
120661,1716.836181640625
120664,1380.8466796875
120669,3049.89697265625
120677,3555.204345703125
120681,2956.026123046875
120682,2960.11376953125
120684,1702.3616943359375
120688,2380.79052734375
120692,1785.121826171875
120713,6232.23828125
120722,1220.581298828125
120727,1730.9951171875
120733,1418.17529296875
120739,1481.3681640625
120741,2588.41552734375
120745,2328.553955078125
120746,1465.958251953125
120747,10715.3525390625
120760,1817.71826171875
120766,1236.622802734375
120767,2915.044921875
120769,6180.04541015625
120776,3254.112548828125
120777,2960.243896484375
120782,2327.58935546875
120786,13530.1923828125
120789,3234.034423828125
120796,5084.7177734375
120800,2844.50390625
120801,1561.537109375
120810,1559.1820068359375
120827,1412.932373046875
120831,1465.9976806640625
120834,4495.1240234375
120839,3183.5556640625
120841,1773.077880859375
120844,2142.628662109375
120848,3049.494873046875
120849,4604.41357421875
120858,2014.618408203125
120865,3733.490234375
120869,3338.880615234375
120870,4237.37890625
120874,4534.6123046875
120877,1531.548828125
120881,2701.35693359375
120890,5381.796875
120891,2168.09716796875
120898,1667.4547119140625
120907,7168.51171875
120912,2802.3447265625
120915,1630.243408203125
120922,3286.6083984375
120927,4741.22998046875
120939,4968.69384765625
120941,1874.9957275390625
120947,1303.83837890625
120950,1458.275634765625
120951,1827.421630859375
120953,7563.5859375
120964,2541.52734375
120965,3693.124755859375
120967,1478.2506103515625
120978,5837.6123046875
120981,1202.4222412109375
120985,3996.1552734375
120993,6452.9287109375
120999,6598.31494140625
121000,3628.68994140625
121019,4799.291015625
121020,1597.0321044921875
121021,1772.389892578125
121037,1692.6812744140625
121039,3620.420166015625
121043,2223.197998046875
121059,5325.91015625
121068,1936.18798828125
121076,1541.0272216796875
121079,5200.46533203125
121085,2283.645751953125
121087,1250.7755126953125
121090,1614.3240966796875
121091,2529.055419921875
121095,6837.7802734375
121114,1509.482666015625
121119,2703.07763671875
121120,1505.769775390625
121125,2100.73095703125
121133,2429.51171875
121135,3034.182373046875
121150,1326.0196533203125
121156,2063.44189453125
121159,1834.6260986328125
121161,1690.721435546875
121163,4574.27392578125
121164,7102.380859375
121165,3000.6826171875
121167,1979.24951171875
121169,1949.529541015625
121179,1881.044921875
121182,2643.93798828125
121197,2811.467529296875
121199,1379.1611328125
121204,5252.19873046875
121207,1154.27783203125
121209,2303.24560546875
121222,3270.88134765625
121226,2274.896484375
121232,1579.228271484375
121234,2082.6015625
121240,3159.120849609375
121242,1846.08740234375
121245,1589.556396484375
121251,3201.53271484375
121257,1941.2371826171875
121258,5527.32958984375
121272,4134.43359375
121273,2356.1904296875
