id,loss
174113,2920.132080078125
174118,3226.839111328125
174127,2843.890380859375
174130,1509.3018798828125
174133,1651.73046875
174143,1953.40185546875
174158,2542.852294921875
174161,4743.833984375
174162,3075.66015625
174168,3033.405517578125
174169,6307.15576171875
174180,3613.956298828125
174189,1649.45703125
174192,9674.26953125
174195,1774.9066162109375
174204,2313.10595703125
174209,3429.341064453125
174212,1614.7818603515625
174224,1407.0875244140625
174236,2432.0810546875
174240,5401.50244140625
174257,2315.791748046875
174261,2485.9990234375
174262,1771.5552978515625
174263,4708.10986328125
174271,1451.0186767578125
174274,2675.995361328125
174281,2649.882080078125
174283,4324.47802734375
174285,2044.109375
174286,2592.729736328125
174294,2485.219970703125
174305,3552.344482421875
174318,5881.70654296875
174320,1432.3175048828125
174321,2527.843505859375
174322,6316.18505859375
174332,1340.2835693359375
174334,5024.5263671875
174346,3512.093017578125
174347,2403.7099609375
174359,3461.969482421875
174363,2382.455322265625
174369,4177.52783203125
174374,3222.5009765625
174375,3295.377685546875
174388,2350.958251953125
174397,1648.85009765625
174401,1436.7178955078125
174402,2202.395263671875
174404,2123.648681640625
174407,1922.9874267578125
174410,1513.1265869140625
174422,3322.578857421875
174429,2218.460205078125
174433,2268.050537109375
174434,3306.434326171875
174436,1038.7386474609375
174440,1665.5562744140625
174441,2463.062744140625
174443,2738.916748046875
174447,1653.2216796875
174449,1704.9329833984375
174453,2334.09228515625
174455,4003.986328125
174457,1876.9111328125
174464,9925.64453125
174468,2102.796630859375
174475,2923.589599609375
174478,1709.6712646484375
174481,2665.856689453125
174482,4329.58251953125
174484,8009.73779296875
174497,2896.2802734375
174499,6879.09228515625
174504,1339.4029541015625
174509,2765.486328125
174511,2279.349853515625
174525,2143.31396484375
174529,1808.0615234375
174531,1593.5103759765625
174533,6738.66015625
174549,3198.935546875
174551,8052.37841796875
174553,2754.958740234375
174555,7646.75
174557,2440.134033203125
174560,1776.72509765625
174578,2117.222412109375
174587,5780.14990234375
174590,3622.446044921875
174597,3006.236083984375
174619,4833.248046875
174627,2282.974365234375
174638,7121.91650390625
174658,2845.7626953125
174663,1681.6715087890625
174674,2259.95068359375
174682,1924.4615478515625
174689,6184.283203125
174692,1699.1292724609375
174698,4645.80908203125
174703,2645.189697265625
174704,1791.91748046875
174706,1780.1663818359375
174709,2193.225341796875
174710,1713.6243896484375
174713,1473.68603515625
174721,3612.224365234375
174727,1835.6131591796875
174732,4224.3603515625
174738,2025.3909912109375
174740,4624.49658203125
174744,2137.873291015625
174749,1062.0472412109375
174757,1776.7454833984375
174761,1607.3680419921875
174763,2212.9150390625
174767,6011.13037109375
174768,4597.53466796875
174771,1516.13232421875
174773,5233.4892578125
174774,2587.046630859375
174775,2220.987060546875
174779,1396.904296875
174780,2801.6943359375
174783,4991.01416015625
174788,2046.4229736328125
174791,3026.489990234375
174793,3841.249267578125
174796,2782.815673828125
174801,2115.504150390625
174806,1584.4434814453125
174816,1696.1668701171875
174817,1967.2547607421875
174820,3284.975830078125
174824,2125.68212890625
174825,4041.227783203125
174826,3877.603515625
174827,1609.3411865234375
174833,1825.5677490234375
174835,6729.98583984375
174847,3201.385009765625
174854,1821.95751953125
174860,1991.5089111328125
174867,9388.7060546875
174870,5665.1796875
174875,1770.54296875
174876,9022.9697265625
174880,2917.515869140625
174883,4274.6884765625
174889,1419.4000244140625
174891,1688.12548828125
174895,2073.876953125
174898,1497.1922607421875
174903,3502.12109375
174908,4642.83251953125
174911,4436.93017578125
174915,2907.499755859375
174919,5035.13818359375
174923,2367.385986328125
174924,4553.455078125
174926,2065.380615234375
174927,2820.790771484375
174932,6820.38232421875
174934,2764.960205078125
174949,1839.4840087890625
174951,3494.000732421875
174953,3745.166015625
174956,3183.795654296875
174962,1794.8778076171875
174982,1619.6380615234375
174988,2000.7523193359375
174990,2413.7392578125
174993,1929.8203125
174996,3962.451171875
174999,5058.533203125
175004,2099.330078125
175005,8073.83837890625
175006,1407.3388671875
175007,2098.322998046875
175010,2556.756103515625
175012,4556.60693359375
175019,2650.968505859375
175023,1313.4107666015625
175024,1693.2813720703125
175025,5349.27490234375
175026,1981.2760009765625
175028,3117.552734375
175041,1782.0594482421875
175052,3153.2734375
175056,1572.853515625
175058,3540.124267578125
175060,1476.7850341796875
175062,2026.1693115234375
175067,2137.768798828125
175071,7683.36669921875
175075,2328.464111328125
175076,2128.041015625
175098,2655.1953125
175102,4703.75634765625
175103,3386.241455078125
175104,1798.4554443359375
175107,1869.8184814453125
175116,2361.828857421875
175122,2471.20654296875
175123,2358.525634765625
175128,2127.326904296875
175129,4355.84423828125
175132,2692.444091796875
175137,2414.276123046875
175153,2536.48095703125
175155,1369.3399658203125
175156,2278.097412109375
175160,6089.025390625
175170,2542.076904296875
175176,1162.133056640625
175181,2118.171630859375
175185,1487.98486328125
175193,1186.4239501953125
175195,1927.8843994140625
175199,6494.26025390625
175209,1530.1226806640625
175211,7214.63427734375
175213,2814.018798828125
175214,4917.67236328125
175216,1882.6982421875
175219,2706.778564453125
175222,1973.5535888671875
175223,1639.2408447265625
175225,2178.77197265625
175230,1911.1705322265625
175233,2045.6544189453125
175237,3780.5400390625
175241,4134.7255859375
175245,3674.452392578125
175246,3416.258056640625
175249,1836.5115966796875
175269,1459.3988037109375
175270,3004.581787109375
175272,1462.5029296875
175283,4026.174560546875
175286,1016.0552368164062
175292,2601.403564453125
175299,1936.6041259765625
175300,2269.39599609375
175301,1542.6427001953125
175303,1659.3072509765625
175304,3811.060546875
175305,5549.81396484375
175310,1575.08203125
175315,1497.3668212890625
175316,2921.157958984375
175321,3494.479736328125
175324,1781.4378662109375
175329,1807.771484375
175333,6931.796875
175335,4077.011962890625
175338,4219.21142578125
175342,4144.03564453125
175348,2076.8935546875
175351,2939.34765625
175352,5114.3916015625
175358,2142.712890625
175359,2884.992919921875
175364,1648.6871337890625
175369,2786.078857421875
175370,2351.8193359375
175381,2077.514892578125
175382,3203.592041015625
175384,1493.7093505859375
175385,1901.263671875
175386,1383.732421875
175389,2778.451904296875
175390,2222.266357421875
175394,1182.0118408203125
175400,6156.15283203125
175401,1431.70458984375
175407,4256.19091796875
175411,1495.171875
175420,2637.434326171875
175426,2831.352294921875
175427,2023.4967041015625
175430,1472.2156982421875
175434,2709.27001953125
175439,5516.08154296875
175443,5267.73583984375
175449,3650.689697265625
175453,1731.5867919921875
175456,2499.979736328125
175458,1880.8304443359375
175459,2128.436279296875
175475,6375.880859375
175476,1840.3013916015625
175477,2277.69287109375
175480,2255.232177734375
175481,1814.1953125
175485,2728.459716796875
175489,1636.9849853515625
175500,1710.7386474609375
175504,3159.786865234375
175508,4307.78515625
175509,2569.31201171875
175510,4172.701171875
175518,4652.99658203125
175520,2348.753173828125
175523,3111.0302734375
175525,2301.310791015625
175530,2082.655029296875
175535,4063.53125
175539,2356.6708984375
175540,1887.8194580078125
175542,2360.398193359375
175544,2182.087158203125
175548,6575.58349609375
175556,1429.4130859375
175564,1994.2603759765625
175567,2751.287353515625
175570,1580.7120361328125
175571,7354.40478515625
175574,6727.609375
175575,2282.027099609375
175578,1933.7080078125
175587,1178.1396484375
175596,1472.1224365234375
175602,2182.538330078125
175608,1532.6292724609375
175611,1629.755859375
175621,2038.04833984375
175624,2247.107666015625
175625,2282.576904296875
175630,3896.594482421875
175634,2063.137451171875
175636,1958.6400146484375
175645,1980.7852783203125
175651,2265.397216796875
175673,2437.97265625
175681,4668.7197265625
175682,1666.1253662109375
175683,1939.9869384765625
175687,2462.797119140625
175691,1431.5404052734375
175692,1451.1849365234375
175703,1565.0584716796875
175713,1818.6871337890625
175714,2542.325927734375
175737,2095.288818359375
175740,3683.665283203125
175743,1834.2789306640625
175748,1478.2874755859375
175755,2166.5771484375
175756,5464.5078125
175758,1207.9307861328125
175764,6084.47021484375
175768,6137.84033203125
175771,3843.9306640625
175781,3591.919921875
175790,2833.528076171875
175800,2337.5458984375
175806,2542.479736328125
175813,3057.5048828125
175819,4305.98681640625
175827,2124.078857421875
175828,1649.3179931640625
175831,2337.112548828125
175838,2262.651123046875
175850,5226.84423828125
175853,5321.75048828125
175855,1503.873046875
175858,2478.091796875
175861,1902.8748779296875
175862,1632.2559814453125
175864,2144.200927734375
175870,6304.83642578125
175873,3793.435546875
175876,2978.506591796875
175878,4239.7783203125
175883,1723.5927734375
175886,4866.1484375
175887,2948.4384765625
175901,7361.9765625
175905,4776.36669921875
175912,2342.511474609375
175913,3585.741943359375
175915,1725.73291015625
175920,1569.1114501953125
175925,6024.31591796875
175931,3384.6845703125
175935,2316.515380859375
175940,2327.85009765625
175943,7485.95654296875
175948,1588.08056640625
175957,1921.9720458984375
175959,7868.44384765625
175960,1784.9287109375
175965,3478.747314453125
175971,1221.0970458984375
175973,2035.2965087890625
175980,1396.40625
175986,2127.68359375
175992,2516.223876953125
175993,1079.885498046875
176004,2779.708251953125
176012,1989.86767578125
176016,2535.848876953125
176021,1820.4442138671875
176024,2296.91015625
176029,2202.894775390625
176031,1727.5894775390625
176033,1620.0538330078125
176034,3921.1142578125
176040,1539.5286865234375
176041,4805.7080078125
176046,1762.9114990234375
176057,3519.858642578125
176061,1902.1683349609375
176066,2044.12109375
176075,2253.834716796875
176077,2789.989013671875
176080,3455.387451171875
176081,3076.219482421875
176085,1453.4261474609375
176093,7020.59130859375
176096,6167.42529296875
176107,3058.304931640625
176117,2341.432373046875
176122,3322.430908203125
176129,2901.017578125
176138,1975.0428466796875
176141,2099.943115234375
176142,2119.7529296875
176144,2657.495361328125
176149,5124.83203125
176152,1457.8551025390625
176158,1530.4522705078125
176165,2326.568115234375
176171,8630.3134765625
176172,2646.2646484375
176177,1264.3375244140625
176185,2250.952392578125
176192,5036.595703125
176193,1696.6932373046875
176198,2059.3271484375
176205,4666.42626953125
176206,2744.059814453125
176215,1881.162109375
176217,4064.450439453125
176218,3550.487548828125
176222,2924.829833984375
176229,3078.301513671875
176230,3527.928955078125
176233,2577.678955078125
176236,3103.677734375
176238,13267.0517578125
176242,1878.0897216796875
176246,3370.770263671875
176247,2274.560302734375
176248,2535.312744140625
176252,2580.266357421875
176255,4873.79345703125
176263,2122.93310546875
176268,5804.22314453125
176274,2699.755126953125
176276,1701.5164794921875
176279,1634.4951171875
176283,2146.87939453125
176287,1285.4752197265625
176290,2120.75830078125
176291,2349.792724609375
176292,3879.162109375
176301,1915.7774658203125
176305,4872.63134765625
176321,5321.0458984375
176322,2511.818359375
176334,2378.691162109375
176336,1623.8447265625
176349,2935.065185546875
176353,2108.337890625
176355,3443.48046875
176356,2707.564697265625
176374,3106.345947265625
176390,1601.1693115234375
176391,2903.43359375
176393,7409.654296875
176402,1956.3424072265625
176406,1944.2933349609375
176407,1798.27099609375
176413,3446.982177734375
176418,3222.294921875
176423,1963.05908203125
176424,2192.25341796875
176425,2362.697509765625
176432,1260.9979248046875
176438,3385.528564453125
176440,1518.6846923828125
176449,2646.06689453125
176455,4740.90869140625
176457,1686.162109375
176464,1885.1741943359375
176465,4346.755859375
176468,1584.443359375
176470,1656.4805908203125
176472,1769.5426025390625
176473,2190.6640625
176489,3193.15234375
176493,4348.9619140625
176497,1886.080078125
176507,2896.624267578125
176509,10340.4736328125
176526,1602.3316650390625
176529,2172.125244140625
176531,1613.2867431640625
176535,3369.033935546875
176540,1414.2099609375
176546,1620.47705078125
176547,5129.3984375
176559,2488.656494140625
176560,2168.1552734375
176582,1533.6907958984375
176584,5291.7412109375
176585,1449.1502685546875
176588,1671.3212890625
176591,1619.9521484375
176597,3475.26171875
176599,3205.599365234375
176601,3488.286376953125
176606,2345.4189453125
176607,2408.0009765625
176611,2979.9462890625
176620,2354.52392578125
176622,1778.5078125
176633,6501.07421875
176635,6300.138671875
176643,3951.428955078125
176647,2116.9482421875
176649,11877.75390625
176654,2111.975341796875
176658,3283.276611328125
176662,1749.3753662109375
176663,3780.794921875
176673,1498.1923828125
176674,1948.3446044921875
176675,5819.66064453125
176679,1857.9951171875
176680,1278.275634765625
176682,3401.439208984375
176684,2392.864990234375
176691,2578.905517578125
176692,2491.92578125
176697,1578.3111572265625
176701,1901.4866943359375
176706,2230.957275390625
176709,8792.80859375
176715,3276.180419921875
176716,2139.239990234375
176719,1121.8690185546875
176722,1907.84912109375
176724,6169.28369140625
176725,2922.75
176726,1981.0052490234375
176732,1713.5931396484375
176733,3756.6923828125
176739,7639.69287109375
176749,2055.260498046875
176750,2768.148681640625
176752,2565.830322265625
176760,2088.196044921875
176761,9585.1611328125
176768,4797.17578125
176771,1431.5775146484375
176776,2258.821533203125
176779,1928.333984375
176780,3681.50390625
176782,1422.3218994140625
176785,4099.54931640625
176788,4438.72607421875
176793,1460.0574951171875
176794,1367.12890625
176795,5487.234375
176796,2317.038330078125
176804,4048.961181640625
176806,1605.6439208984375
176816,2535.071533203125
176819,1604.8468017578125
176820,2196.627197265625
176822,1797.0267333984375
176826,3835.870361328125
176828,2967.5986328125
176834,5697.71630859375
176838,1491.32763671875
176848,2308.109619140625
176852,2265.890869140625
176854,1823.0250244140625
176858,2147.197021484375
176859,3185.9150390625
176862,2045.5218505859375
176863,2265.115234375
176869,8121.07177734375
176870,1778.658203125
176874,3364.852783203125
176879,1382.017578125
176886,2087.619873046875
176891,2428.753662109375
176893,2715.602294921875
176896,3770.968994140625
176898,1782.5872802734375
176901,6188.794921875
176916,1856.2388916015625
176919,3082.853515625
176930,2065.5224609375
176937,1642.484375
176940,1147.5882568359375
176941,1457.33837890625
176946,2549.35595703125
176949,3004.518310546875
176951,1492.9378662109375
176952,1901.15234375
176958,3295.492431640625
176975,3005.3173828125
176978,6207.47021484375
176979,1814.9619140625
176980,3599.424560546875
176984,4255.32421875
176987,1651.8934326171875
176996,6029.26953125
177003,1288.6312255859375
177008,2952.745849609375
177010,3286.535400390625
177015,2350.594482421875
177016,1748.4296875
177019,1775.3492431640625
177023,2314.078369140625
177028,1719.4063720703125
177034,2038.4281005859375
177035,1764.2362060546875
177043,1699.7718505859375
177045,3039.336669921875
177046,1928.7464599609375
177047,1765.5556640625
177057,2043.158203125
177058,1802.8330078125
177059,3540.859130859375
177064,1582.33935546875
177070,2429.678955078125
177073,3348.036376953125
177077,1743.9769287109375
177085,4137.31982421875
177086,3681.237548828125
177093,1641.9808349609375
177100,2888.352783203125
177108,2108.28369140625
177109,3691.849365234375
177111,1532.5838623046875
177116,3655.873046875
177120,5965.912109375
177131,4485.01416015625
177133,2158.372314453125
177136,3909.274658203125
177137,2057.718994140625
177139,1609.0682373046875
177142,2319.42919921875
177145,1626.8046875
177155,1760.2723388671875
177158,1956.3662109375
177160,3332.650634765625
177163,3237.809326171875
177169,2593.751708984375
177174,2439.55322265625
177177,2175.063232421875
177182,1773.1175537109375
177192,1664.8004150390625
177196,2071.957763671875
177198,7339.484375
177202,2791.257080078125
177206,1982.7716064453125
177207,2973.880859375
177218,1612.654296875
177225,1790.7830810546875
177228,7650.55615234375
177231,1905.4959716796875
177233,2769.977783203125
177237,6074.09423828125
177241,2155.249267578125
177248,1810.1043701171875
177255,6331.51708984375
177259,2577.568603515625
177263,7308.88623046875
177271,2446.05322265625
177278,1367.4658203125
177280,3492.795654296875
177286,7815.244140625
177288,5159.75439453125
177289,1821.6749267578125
177292,1780.31005859375
177293,4119.98974609375
177294,1366.5181884765625
177300,2361.4306640625
177302,2160.930419921875
177305,2465.642578125
177312,1125.6009521484375
177317,1483.8814697265625
177327,6931.40087890625
177329,1515.16015625
177334,1821.4912109375
177337,1666.5635986328125
177348,2930.972900390625
177350,2330.296142578125
177358,4345.65576171875
177360,4298.2919921875
177363,2102.457275390625
177366,8518.81640625
177373,1602.3558349609375
177375,3343.9951171875
177382,1950.8831787109375
177384,2453.6259765625
177386,1485.037109375
177390,2092.22802734375
177394,1787.0521240234375
177397,5456.8271484375
177406,1935.98095703125
177418,2112.435546875
177422,2569.484130859375
177432,3563.185546875
177435,7992.52587890625
177439,1600.439453125
177451,2143.10546875
177456,2481.854736328125
177457,1819.1793212890625
177459,1595.8011474609375
177464,1844.7611083984375
177465,2608.0283203125
177466,6154.33642578125
177467,2713.262451171875
177476,4396.6748046875
177479,3988.257080078125
177480,1725.3128662109375
177491,3309.815673828125
177492,2838.706787109375
177503,2596.778076171875
177509,6872.86767578125
177515,6229.5859375
177516,2135.315673828125
177519,3658.533203125
177521,2146.355224609375
177522,2106.063232421875
177526,2676.719482421875
177540,2591.433349609375
177547,3389.958740234375
177549,2293.8095703125
177556,2132.080810546875
177558,2764.757568359375
177560,3005.193359375
177565,1685.6832275390625
177568,4037.655517578125
177581,1934.4735107421875
177583,6210.9140625
177585,3060.591552734375
177589,4575.19287109375
177594,3401.5546875
177598,3943.03125
177599,3025.859130859375
177606,1900.4105224609375
177612,3558.081298828125
177618,3981.514892578125
177627,2535.94482421875
177628,1548.5052490234375
177635,4050.718017578125
177636,1614.0667724609375
177640,2293.268310546875
177645,2611.506103515625
177647,6014.46337890625
177649,3192.112548828125
177650,1633.57470703125
177654,1951.0296630859375
177664,2149.737060546875
177665,2216.897705078125
177666,1304.1053466796875
177667,4135.19921875
177675,2172.086669921875
177681,2215.946044921875
177687,2134.35107421875
177688,4385.7734375
177695,2112.137939453125
177707,1100.9144287109375
177709,5606.634765625
177711,2069.201171875
177718,4740.8330078125
177719,4298.43896484375
177726,7185.54541015625
177735,1399.1337890625
177736,3521.193115234375
177738,2460.451416015625
177743,5773.29833984375
177744,2015.4427490234375
177750,3852.0380859375
177770,5481.82666015625
177778,3695.8046875
177783,1474.4915771484375
177788,2560.721923828125
177797,12859.5078125
177802,2636.31884765625
177814,2198.78369140625
177827,5960.83154296875
177834,8596.7119140625
177835,2172.469482421875
177837,4033.76171875
177838,2134.234130859375
177840,2387.209228515625
177854,6318.77587890625
177858,2236.82763671875
177859,2880.703125
177867,1727.5830078125
177872,6681.32373046875
177875,1972.6302490234375
177880,5532.11669921875
177885,6633.083984375
177888,1818.3743896484375
177891,6353.25
177893,2081.361328125
177901,1362.2369384765625
177903,3333.4091796875
177908,3394.14453125
177912,1583.6527099609375
177918,3367.498779296875
177921,2030.8221435546875
177922,2170.945068359375
177930,1482.64501953125
177931,1989.4022216796875
177938,4117.83056640625
177940,1086.681884765625
177943,4129.83349609375
177950,3871.505615234375
177956,2528.919189453125
177957,1751.06201171875
177958,1829.3924560546875
177963,1509.8509521484375
177965,2619.93359375
177972,1696.7320556640625
177973,3428.8994140625
177978,3455.053466796875
177983,3318.7138671875
177991,5301.89404296875
177992,2627.11865234375
177993,1999.4114990234375
178005,2403.931884765625
178006,5885.82177734375
178008,5468.34130859375
178011,1245.9852294921875
178016,4340.70458984375
178021,2029.0921630859375
178027,2731.14453125
178032,2514.091796875
178035,2084.125
178040,1785.7064208984375
178041,5317.65771484375
178042,2079.64306640625
178044,2542.123779296875
178060,1431.5899658203125
178063,1687.0426025390625
178066,2724.091552734375
178068,3110.475341796875
178071,2190.4052734375
178075,1524.8399658203125
178078,1693.4700927734375
178079,3362.332763671875
178080,2078.96142578125
178086,1767.43701171875
178089,2319.177734375
178091,3714.483642578125
178100,1968.94677734375
178114,6210.00732421875
178121,3840.242919921875
178125,1808.1168212890625
178126,2105.025634765625
178137,3564.237548828125
178138,2495.9404296875
178141,2039.2449951171875
178149,2793.677490234375
178152,4199.4140625
178153,3971.82421875
178156,1637.8223876953125
178162,2115.80517578125
178170,2031.6025390625
178180,1311.148193359375
178184,1861.51953125
178187,5502.59716796875
178192,1979.5819091796875
178199,2451.136474609375
178217,1326.4921875
178222,2670.19677734375
178228,4242.49267578125
178230,2066.567626953125
178233,1802.6165771484375
178234,1590.5968017578125
178239,2059.990234375
178246,2248.150390625
178247,2592.100830078125
178265,3638.078125
178270,1861.3763427734375
178271,1232.82861328125
178287,4133.98779296875
178288,2662.244384765625
178292,2975.649169921875
178301,3047.143798828125
178303,9215.7353515625
178306,1447.93603515625
178307,5583.82763671875
178312,6103.00732421875
178316,1831.3603515625
178334,3045.570556640625
178338,3282.158203125
178353,4538.4677734375
178354,4027.6953125
178355,3734.4853515625
178358,3853.171142578125
178359,1536.7132568359375
178363,3006.171142578125
178368,2169.669189453125
178370,2791.878173828125
178377,2294.332275390625
178380,1836.1527099609375
178385,6768.32568359375
178386,2212.98974609375
178389,6343.85595703125
178391,1801.1177978515625
178393,2977.391357421875
178394,2687.974853515625
178398,2276.518798828125
178400,2328.953125
178401,3244.301513671875
178410,2015.2894287109375
178412,2675.1953125
178416,3447.4423828125
178419,1389.8743896484375
178424,2028.8109130859375
178426,1615.9036865234375
178442,1201.8341064453125
178446,6255.48193359375
178447,1425.755859375
178452,5254.900390625
178467,3516.308837890625
178479,2954.645263671875
178481,3151.402587890625
178483,6389.21435546875
178486,3815.753173828125
178488,1347.8961181640625
178489,2144.133544921875
178490,1673.1650390625
178494,1633.8631591796875
178498,1775.7620849609375
178499,3866.052734375
178500,1692.7608642578125
178502,2087.375732421875
178508,1982.2724609375
178509,1461.3404541015625
178535,4118.759765625
178536,1590.1767578125
178544,1407.7496337890625
178548,2189.227783203125
178551,1161.6318359375
178553,1576.8155517578125
178561,2480.34912109375
178580,7887.39306640625
178586,3137.563720703125
178589,6593.02783203125
178595,2704.045654296875
178600,4779.03759765625
178604,3177.712158203125
178616,4669.43603515625
178619,3327.824951171875
178625,2237.030029296875
178628,2681.326904296875
178630,1871.0546875
178631,1609.095703125
178632,4369.78759765625
178636,9546.2412109375
178637,2641.93408203125
178641,2471.409423828125
178647,1882.251953125
178656,6089.69189453125
178658,1376.3597412109375
178662,2314.853759765625
178663,1875.66357421875
178664,1829.4918212890625
178669,2843.993896484375
178670,2924.01171875
178677,1912.861328125
178681,5724.5859375
178685,2771.205078125
178688,2060.88427734375
178692,1924.5343017578125
178696,2161.089599609375
178698,5102.30517578125
178704,2282.322265625
178713,1978.3743896484375
178717,1615.4678955078125
178718,1870.6402587890625
178721,2248.898193359375
178744,3976.342041015625
178747,2445.105712890625
178748,1953.1881103515625
178750,1489.54052734375
178763,5350.11328125
178769,7350.83740234375
178771,1395.0882568359375
178773,2174.826171875
178775,1735.5125732421875
178783,4565.81201171875
178792,1861.01318359375
178795,2910.93359375
178799,1584.3785400390625
178800,1306.8546142578125
178806,2643.537109375
178814,6146.427734375
178815,3526.844482421875
178821,1894.98828125
178825,3290.917236328125
178826,1949.4957275390625
178829,7167.38134765625
178830,2517.83056640625
178833,2590.49462890625
178837,1265.2723388671875
178839,1487.7857666015625
178840,1901.8177490234375
178842,5147.17138671875
178846,3983.225830078125
178849,5857.15478515625
178850,2223.1552734375
178854,2920.155517578125
178859,3197.4189453125
178860,1799.3494873046875
178862,1585.65869140625
178868,3215.67578125
178871,3046.080078125
178885,1510.2520751953125
178890,2535.315185546875
178893,2146.953369140625
178895,1976.7581787109375
178900,1593.7904052734375
178902,2306.999267578125
178912,5732.24365234375
178929,3919.8369140625
178931,2890.112548828125
178933,6699.205078125
178939,1750.5179443359375
178940,1291.890625
178941,3334.333984375
178952,2840.293212890625
178953,2849.947265625
178958,1858.8970947265625
178961,2236.905029296875
178967,1602.4075927734375
178971,2662.546630859375
178974,3781.473876953125
178979,5778.08154296875
178985,2591.5732421875
178987,1970.3470458984375
178988,1659.4000244140625
178991,4121.22705078125
178992,1953.515625
179000,2352.938720703125
179004,2498.792724609375
179005,1545.6839599609375
179012,5532.5546875
179013,7020.904296875
179019,2342.3779296875
179022,2199.869384765625
179024,3408.9658203125
179031,2710.6943359375
179037,2299.986572265625
179039,2718.957763671875
179040,1887.0751953125
179041,1764.4429931640625
179047,5724.85791015625
179049,6249.69287109375
179054,5148.32861328125
179057,1910.9775390625
179062,1623.3870849609375
179066,6363.82568359375
179068,2298.40625
179072,2428.286865234375
179077,3184.287109375
179082,1535.142578125
179089,1838.1932373046875
179090,4038.694580078125
179092,4704.453125
179097,3362.051025390625
179098,1192.2628173828125
179100,2226.707763671875
179104,2843.549072265625
179115,1719.93994140625
179125,1834.099609375
179127,1750.69873046875
179134,2361.8623046875
179135,1583.9730224609375
179140,1306.53857421875
179144,2056.376708984375
179151,1921.5302734375
179153,1626.8345947265625
179155,1814.43798828125
179160,2216.287841796875
179163,1371.99755859375
179172,1309.271484375
179173,1410.666015625
179174,7328.279296875
179177,4709.15625
179178,6633.02587890625
179199,1857.8287353515625
179200,1326.34716796875
179201,7138.41357421875
179206,3593.9873046875
179212,6593.12939453125
179225,1739.4013671875
179230,1796.513671875
179236,2125.743408203125
179245,1609.6259765625
179251,1790.8037109375
179253,4167.44921875
179256,1911.6331787109375
179258,6788.59521484375
179267,6867.87646484375
179285,3598.1953125
179286,4300.0859375
179291,2014.8599853515625
179294,1451.8111572265625
179295,4912.07568359375
179297,3575.509765625
179299,2135.905029296875
179300,1913.5516357421875
179302,1247.0645751953125
179310,2578.74560546875
179311,2160.410888671875
179313,3320.390625
179314,1780.5816650390625
179315,1479.2340087890625
179316,2303.989990234375
179317,1571.5869140625
179318,2092.476318359375
179323,1155.23486328125
179324,1148.0328369140625
179328,1247.4879150390625
179331,1746.3900146484375
179339,2985.370849609375
179354,2190.182373046875
179357,1529.6663818359375
179359,2888.170166015625
179364,1199.4320068359375
179365,2056.845458984375
179368,2543.650634765625
179371,6474.76416015625
179374,1248.5882568359375
179375,1525.849609375
179379,2240.116455078125
179383,7829.33935546875
179387,2806.780517578125
179403,1424.5609130859375
179405,2193.537353515625
179413,3945.3369140625
179414,1878.49365234375
179415,3280.717529296875
179419,2712.849853515625
179421,1844.3870849609375
179424,1946.82373046875
179427,1830.8626708984375
179430,5723.91845703125
179431,1777.6004638671875
179440,3250.1591796875
179446,5348.46728515625
179447,2799.089599609375
179450,2037.1900634765625
179453,2343.656005859375
179457,3940.970947265625
179478,2965.589599609375
179480,2089.202880859375
179485,3156.293212890625
179493,1626.47900390625
179505,3598.114013671875
179506,1155.1002197265625
179508,2772.973876953125
179512,1936.72265625
179519,1740.6976318359375
179520,1775.0181884765625
179525,2148.601806640625
179528,1874.7974853515625
179530,1248.5855712890625
179533,1361.0506591796875
179539,2258.583984375
179547,2741.75
179560,2488.262939453125
179578,2384.2177734375
179583,7008.05029296875
179588,2614.1044921875
179589,4264.06982421875
179590,1829.615234375
179592,3154.5390625
179593,2812.095703125
179600,1999.50634765625
179601,2253.192626953125
179607,4477.58544921875
179608,2405.015869140625
179611,2167.316650390625
179613,1692.5960693359375
179618,1853.4014892578125
179628,1607.8258056640625
179629,2949.568359375
179631,2324.628173828125
179633,1802.6109619140625
179635,3275.859619140625
179638,3207.0078125
179639,6612.08203125
179641,4479.69677734375
179648,1401.0006103515625
179655,1867.4320068359375
179656,2077.620361328125
179657,1851.6915283203125
179659,1540.4095458984375
179669,2555.6806640625
179670,4473.66064453125
179687,4477.08837890625
179689,2109.554443359375
179690,3041.147705078125
179695,2048.998291015625
179700,1810.9844970703125
179703,1637.5150146484375
179711,1811.2265625
179716,2294.222900390625
179718,11038.1640625
179727,1439.7747802734375
179735,8577.7021484375
179740,1749.1473388671875
179744,1979.8017578125
179747,4039.973876953125
179751,2233.28955078125
179759,4597.09375
179766,3099.7333984375
179767,1524.6611328125
179773,2578.914794921875
179796,2776.988037109375
179797,2412.874755859375
179804,2888.1865234375
179820,1805.60400390625
179821,2151.006103515625
179822,1180.7791748046875
179826,4529.21533203125
179828,2525.8447265625
179832,1866.4541015625
179835,1547.6314697265625
179837,1447.2930908203125
179840,2336.762451171875
179841,1953.01611328125
179842,3302.901123046875
179846,4110.01806640625
179853,1756.3431396484375
179858,1444.4803466796875
179860,1689.3707275390625
179863,2085.01611328125
179864,1820.3773193359375
179872,2536.315673828125
179877,2388.511474609375
179891,2838.590576171875
179892,3493.8330078125
179893,4873.04345703125
179907,1400.3028564453125
179910,2514.8994140625
179916,1786.91162109375
179922,3697.2939453125
